45.142280;0.694880;12
45.142390;0.694570;12
45.142500;0.694270;10
45.142610;0.693930;12
45.142700;0.693660;11
45.142940;0.692930;9
45.143020;0.692600;12
45.143150;0.692100;11
45.143250;0.691630;8
45.143350;0.691140;12
45.143410;0.690790;12
45.143680;0.689350;12
45.143830;0.688560;10
45.143910;0.688060;12
45.143980;0.687630;9
45.144100;0.686800;11
45.144180;0.686160;9
45.144210;0.685660;12
45.144240;0.685130;6
45.144240;0.684760;12
45.144220;0.683450;11
45.144230;0.682580;11
45.144220;0.680210;10
45.144210;0.679580;12
45.144180;0.678710;8
45.144110;0.677970;12
45.144040;0.677260;11
45.143980;0.676770;9
45.143860;0.676010;11
45.143710;0.675240;12
45.143590;0.674620;11
45.143450;0.673920;12
45.143360;0.673410;12
45.143250;0.672800;9
45.143130;0.672090;11
45.143030;0.671270;11
45.143000;0.671060;12
45.142990;0.670950;8
45.142910;0.669850;11
45.142860;0.669130;12
45.142800;0.668370;11
45.142780;0.667780;9
45.142770;0.667310;11
45.142780;0.666610;12
45.142790;0.666130;12
45.142800;0.665880;10
45.142810;0.665650;11
45.142840;0.665190;6
45.142900;0.664570;11
45.143070;0.663350;11
45.143130;0.662900;9
45.143190;0.662500;12
45.143740;0.658930;12
45.144060;0.656920;12
45.144210;0.655970;12
45.144430;0.654560;10
45.144630;0.653090;10
45.144830;0.651850;12
45.144920;0.651320;10
45.145030;0.650710;12
45.145160;0.650070;7
45.145230;0.649740;11
45.145410;0.649050;10
45.145670;0.648210;8
45.145820;0.647850;11
45.146190;0.646840;9
45.146780;0.645510;11
45.147300;0.644380;12
45.147820;0.643250;9
45.148160;0.642390;11
45.148440;0.641620;10
45.148620;0.641030;7
45.148690;0.640760;11
45.148880;0.639970;9
45.148940;0.639510;12
45.149010;0.638910;9
45.149070;0.638470;11
45.149120;0.637970;10
45.149130;0.637550;12
45.149160;0.636780;5
45.149150;0.636110;10
45.149100;0.635340;9
45.149020;0.634720;11
45.148890;0.633830;8
45.148710;0.633060;10
45.148380;0.631920;7
45.148100;0.631190;10
45.147830;0.630600;12
45.147540;0.629980;12
45.147240;0.629320;11
45.146930;0.628670;11
45.146560;0.627890;9
45.146130;0.627050;10
45.145660;0.626270;6
45.145370;0.625840;12
45.144980;0.625260;9
45.144510;0.624670;10
45.144280;0.624410;12
45.143970;0.624070;8
45.143860;0.623960;12
45.143420;0.623540;10
45.142960;0.623130;9
45.142330;0.622620;11
45.141880;0.622280;12
45.141670;0.622120;11
45.140120;0.620870;10
45.139290;0.620190;10
45.138750;0.619700;8
45.138290;0.619210;10
45.137930;0.618760;9
45.137530;0.618180;11
45.137230;0.617720;6
45.136870;0.617020;10
45.136580;0.616320;8
45.136360;0.615660;11
45.136180;0.615070;10
45.136040;0.614530;12
45.135970;0.614240;7
45.135910;0.613860;11
45.135860;0.613450;11
45.135810;0.612950;9
45.135800;0.612610;12
45.135790;0.612380;10
45.135800;0.611920;12
45.135800;0.611570;11
45.135820;0.611090;5
45.135850;0.610700;12
45.135910;0.610140;10
45.136010;0.609510;11
45.136040;0.609260;8
45.136170;0.608700;11
45.136240;0.608330;12
45.136300;0.608070;10
45.136430;0.607570;12
45.136710;0.606470;12
45.136810;0.606090;8
45.137020;0.605320;11
45.137780;0.602640;10
45.138210;0.601170;12
45.138840;0.599010;9
45.139300;0.597530;12
45.139620;0.596480;12
45.139860;0.595730;7
45.140230;0.594710;11
45.140250;0.594650;12
45.140710;0.593420;10
45.141230;0.592150;8
45.141740;0.591020;11
45.142120;0.590220;9
45.142270;0.589940;12
45.142470;0.589530;12
45.142810;0.588870;12
45.143440;0.587620;11
45.143740;0.587040;11
45.144370;0.585800;12
45.144880;0.584790;12
45.145210;0.584160;12
45.145370;0.583840;8
45.145600;0.583330;11
45.145750;0.582980;11
45.145970;0.582410;9
45.146180;0.581790;11
45.146250;0.581530;12
45.146380;0.581100;6
45.146590;0.580240;12
45.146600;0.580190;10
45.146700;0.579630;12
45.146850;0.578800;9
45.146920;0.578320;12
45.146940;0.578160;12
45.147060;0.577440;12
45.147180;0.576640;10
45.147350;0.575420;11
45.147630;0.573430;12
45.147670;0.573120;12
45.147680;0.573060;12
45.147740;0.572690;12
45.147870;0.571790;12
45.147980;0.570970;12
45.147990;0.570920;11
45.148000;0.570860;12
45.148070;0.570240;7
45.148130;0.569540;11
45.148180;0.568650;10
45.148170;0.568160;12
45.148170;0.567690;8
45.148140;0.567010;11
45.148090;0.566410;9
45.148010;0.565730;11
45.147910;0.565080;1
45.147830;0.564680;12
45.147770;0.564350;10
45.147680;0.563950;11
45.147520;0.563360;9
45.147330;0.562730;10
45.147270;0.562550;12
45.147150;0.562220;11
45.146890;0.561550;7
45.146520;0.560730;10
45.146190;0.560090;9
45.145950;0.559670;11
45.145430;0.558850;12
45.144870;0.557990;12
45.144710;0.557730;12
45.144610;0.557560;9
45.144280;0.557000;12
45.144210;0.556880;12
45.144080;0.556660;10
45.143630;0.555830;7
45.143330;0.555180;11
45.143050;0.554560;11
45.142850;0.554090;12
45.142740;0.553830;12
45.142560;0.553400;12
45.142430;0.553110;9
45.142270;0.552660;12
45.142090;0.552160;12
45.142040;0.552000;12
45.141890;0.551620;12
45.141680;0.551030;12
45.141450;0.550370;12
45.141210;0.549700;10
45.140980;0.549110;11
45.140760;0.548570;11
45.140730;0.548470;8
45.140430;0.547770;11
45.140240;0.547350;11
45.140020;0.546900;9
45.139820;0.546500;12
45.139610;0.546070;11
45.139290;0.545460;12
45.139160;0.545220;6
45.138630;0.544420;11
45.138370;0.544030;11
45.138210;0.543800;11
45.137970;0.543440;12
45.137830;0.543240;11
45.137510;0.542790;9
45.137260;0.542470;12
45.137140;0.542310;12
45.136900;0.542000;10
45.136650;0.541690;12
45.136380;0.541380;11
45.136090;0.541050;7
45.135710;0.540640;12
45.135450;0.540360;10
45.134730;0.539660;11
45.134300;0.539250;12
45.134260;0.539220;12
45.134220;0.539180;11
45.133310;0.538310;10
45.132560;0.537550;9
45.131750;0.536730;11
45.130220;0.535120;8
45.128760;0.533510;11
45.128120;0.532790;9
45.127550;0.532100;11
45.127230;0.531700;11
45.127000;0.531400;6
45.126690;0.530910;12
45.126220;0.530210;11
45.125860;0.529630;9
45.125590;0.529150;11
45.125210;0.528450;12
45.125010;0.528080;8
45.124740;0.527500;11
45.124500;0.526940;12
45.124200;0.526270;9
45.123870;0.525420;12
45.123580;0.524680;11
45.123180;0.523610;11
45.123080;0.523370;12
45.122940;0.523010;9
45.122440;0.521900;8
45.122110;0.521220;11
45.121820;0.520640;9
45.121480;0.520040;11
45.121100;0.519400;11
45.120710;0.518790;6
45.120370;0.518300;11
45.119860;0.517590;9
45.119820;0.517540;12
45.119570;0.517230;12
45.119430;0.517060;11
45.118100;0.515500;12
45.117450;0.514730;12
45.117080;0.514300;12
45.116700;0.513850;11
45.116190;0.513220;9
45.115680;0.512590;11
45.115050;0.511780;11
45.114730;0.511380;12
45.114510;0.511080;12
45.113880;0.510250;11
45.113100;0.509270;12
45.112740;0.508820;9
45.112020;0.507950;11
45.111340;0.507140;10
45.111210;0.506990;11
45.110980;0.506710;11
45.110430;0.506090;11
45.109640;0.505170;10
45.109030;0.504450;11
45.108980;0.504370;11
45.108620;0.503940;8
45.108100;0.503270;11
45.107670;0.502680;9
45.107030;0.501690;11
45.106630;0.501050;6
45.106550;0.500910;12
45.106430;0.500690;12
45.106210;0.500300;11
45.105840;0.499570;9
45.105760;0.499390;11
45.105600;0.499090;11
45.105420;0.498660;11
45.105110;0.497990;8
45.104800;0.497170;12
45.104640;0.496720;12
45.104620;0.496670;9
45.104090;0.494970;11
45.103270;0.492280;11
45.103010;0.491480;9
45.102460;0.490040;8
45.101890;0.488760;10
45.101850;0.488670;12
45.101540;0.488050;9
45.101010;0.487100;10
45.100660;0.486530;12
45.100280;0.485910;6
45.099730;0.485120;12
45.099690;0.485070;12
45.099480;0.484780;10
45.099100;0.484310;12
45.099020;0.484220;9
45.098140;0.483210;11
45.097640;0.482670;11
45.097270;0.482260;12
45.096850;0.481780;9
45.096320;0.481170;12
45.096010;0.480810;10
45.095470;0.480110;8
45.094960;0.479360;10
45.094330;0.478350;11
45.093910;0.477650;12
45.093440;0.476870;12
45.092960;0.476060;9
45.092540;0.475420;12
45.092190;0.474880;10
45.091880;0.474470;12
45.091700;0.474220;7
45.090990;0.473360;10
45.090370;0.472680;9
45.089660;0.471960;10
45.087570;0.469990;12
45.086820;0.469280;12
45.086490;0.468970;9
45.085960;0.468400;12
45.085510;0.467920;8
45.085240;0.467590;12
45.084870;0.467130;11
45.084510;0.466650;9
45.083980;0.465880;10
45.083630;0.465340;12
45.083510;0.465130;12
45.083270;0.464760;6
45.082880;0.464080;10
45.082510;0.463360;11
45.082460;0.463250;9
45.081400;0.460870;10
45.081160;0.460260;11
45.080940;0.459690;12
45.080570;0.458770;10
45.079910;0.457230;10
45.079170;0.455630;8
45.077960;0.453280;9
45.076380;0.450450;11
45.075500;0.448850;10
45.074900;0.447740;11
45.074660;0.447250;12
45.074400;0.446760;8
45.074320;0.446590;12
45.073870;0.445650;11
45.073610;0.445120;12
45.073340;0.444540;9
45.072890;0.443540;11
45.072760;0.443220;12
45.072190;0.441920;11
45.071760;0.440950;9
45.071570;0.440560;12
45.071380;0.440140;12
45.071170;0.439710;11
45.070930;0.439210;11
45.070410;0.438200;7
45.069930;0.437250;10
45.069500;0.436470;12
45.069080;0.435700;11
45.068830;0.435290;11
45.068590;0.434870;9
45.068260;0.434310;12
45.067880;0.433680;11
45.067740;0.433470;12
45.067610;0.433250;12
45.067550;0.433160;11
45.067390;0.432890;11
45.066890;0.432060;10
45.066750;0.431830;12
45.066630;0.431610;12
45.066480;0.431360;11
45.066110;0.430730;12
45.065880;0.430340;10
45.065820;0.430240;12
45.065650;0.429990;12
45.065390;0.429580;5
45.065200;0.429310;11
45.064940;0.429000;12
45.064460;0.428390;12
45.064200;0.428070;12
45.064060;0.427890;9
45.063760;0.427530;11
45.063210;0.426900;10
45.062830;0.426490;8
45.062210;0.425880;11
45.061780;0.425480;9
45.061240;0.425020;10
45.060450;0.424410;6
45.059830;0.424010;10
45.058970;0.423510;10
45.058360;0.423190;8
45.057770;0.422940;12
45.057210;0.422710;9
45.055320;0.422060;10
45.054490;0.421750;12
45.053930;0.421540;8
45.053550;0.421380;11
45.052890;0.421090;11
45.052510;0.420920;12
45.052130;0.420750;9
45.051300;0.420310;7
45.050090;0.419560;9
45.049170;0.418920;11
45.048520;0.418420;8
45.047940;0.417960;11
45.047270;0.417370;9
45.046620;0.416740;11
45.046130;0.416240;5
45.045640;0.415710;12
45.045240;0.415270;9
45.044710;0.414600;11
45.043870;0.413520;8
45.043340;0.412740;12
45.042630;0.411710;11
45.041090;0.409410;11
45.040340;0.408320;8
45.038890;0.406380;9
45.038360;0.405750;11
45.037860;0.405170;12
45.037300;0.404530;6
45.036430;0.403660;10
45.035420;0.402720;11
45.035070;0.402420;8
45.034810;0.402190;12
45.034160;0.401660;11
45.033620;0.401250;11
45.033380;0.401050;9
45.032750;0.400600;12
45.032420;0.400360;12
45.031740;0.399860;10
45.030400;0.398870;11
45.029670;0.398290;8
45.029180;0.397900;11
45.028820;0.397580;10
45.028080;0.396900;11
45.027610;0.396460;7
45.027040;0.395880;10
45.026490;0.395270;11
45.025310;0.393960;9
45.024600;0.393120;12
45.023810;0.392170;11
45.022830;0.391050;11
45.022270;0.390370;9
45.021120;0.389060;11
45.020560;0.388450;11
45.020290;0.388140;10
45.019680;0.387490;12
45.019270;0.387050;8
45.018280;0.386050;12
45.017760;0.385520;9
45.014960;0.382890;11
45.014540;0.382490;12
45.014280;0.382240;10
45.013600;0.381640;10
45.013280;0.381340;12
45.012980;0.381060;11
45.012810;0.380890;12
45.012610;0.380710;12
45.012570;0.380660;12
45.012470;0.380570;9
45.011960;0.380060;11
45.011770;0.379850;12
45.011540;0.379620;10
45.011370;0.379440;12
45.011020;0.379040;11
45.010770;0.378760;12
45.010640;0.378610;6
45.010280;0.378170;12
45.010200;0.378080;11
45.010100;0.377940;12
45.009990;0.377790;10
45.009550;0.377220;11
45.008960;0.376390;8
45.008290;0.375350;10
45.008150;0.375120;12
45.008070;0.374980;12
45.007960;0.374810;12
45.007840;0.374610;11
45.007570;0.374160;12
45.007240;0.373580;7
45.006560;0.372220;9
45.005270;0.369230;8
45.005050;0.368680;10
45.004360;0.366570;11
45.004240;0.366190;12
45.004100;0.365680;2
45.003940;0.365090;12
45.003760;0.364360;11
45.003610;0.363690;9
45.003480;0.363100;12
45.003420;0.362770;11
45.003280;0.361990;12
45.003210;0.361640;8
45.003170;0.361360;12
45.003110;0.361020;11
45.002990;0.360190;10
45.002860;0.359110;11
45.002780;0.358330;7
45.002710;0.357360;10
45.002670;0.356360;11
45.002620;0.355660;10
45.002610;0.354850;12
45.002600;0.354280;8
45.002610;0.353650;11
45.002620;0.352980;11
45.002640;0.352480;9
45.002660;0.352120;12
45.002680;0.351800;11
45.002680;0.351670;12
45.002730;0.351040;11
45.002780;0.350330;12
45.002830;0.349830;6
45.002880;0.349410;12
45.002920;0.349090;12
45.002970;0.348620;10
45.002990;0.348490;12
45.003010;0.348350;12
45.003120;0.347650;12
45.003190;0.347180;9
45.003210;0.347050;12
45.003310;0.346520;11
45.003450;0.345820;12
45.003560;0.345320;12
45.003660;0.344830;8
45.003820;0.344140;11
45.004170;0.342770;11
45.004420;0.341760;10
45.005320;0.338340;12
45.005920;0.336090;11
45.006170;0.335050;8
45.006540;0.333420;10
45.006870;0.331890;12
45.006960;0.331430;12
45.007080;0.330840;12
45.007200;0.330300;9
45.007290;0.329830;11
45.007470;0.328820;12
45.007630;0.327970;7
45.007870;0.326540;10
45.008330;0.323360;10
45.008490;0.322040;12
45.008560;0.321490;8
45.008760;0.319660;11
45.008880;0.318440;9
45.008990;0.317020;10
45.009090;0.315590;11
45.009140;0.314700;6
45.009140;0.314590;12
45.009230;0.312570;11
45.009230;0.312490;12
45.009270;0.311190;12
45.009270;0.311030;9
45.009280;0.310280;12
45.009300;0.308790;11
45.009320;0.308340;10
45.009330;0.307410;12
45.009320;0.305930;8
45.009300;0.303800;10
45.009180;0.299920;11
45.009070;0.296230;7
45.009020;0.295270;12
45.008810;0.291270;10
45.008780;0.290980;12
45.008700;0.289590;12
45.008700;0.289570;12
45.008600;0.288030;9
45.008490;0.286710;12
45.008440;0.286070;11
45.008240;0.283330;10
45.007940;0.280290;12
45.007830;0.279150;5
45.007750;0.278360;12
45.007590;0.276820;10
45.007490;0.275980;12
45.007460;0.275750;12
45.007300;0.274390;12
45.007260;0.274120;12
45.007170;0.273370;9
45.007140;0.273180;12
45.006840;0.271140;11
45.006690;0.270190;12
45.006540;0.269140;8
45.006360;0.268170;12
45.006010;0.266260;10
45.005600;0.264320;9
45.005270;0.262900;12
45.004960;0.261550;12
45.004950;0.261480;10
45.004630;0.260320;11
45.004480;0.259670;12
45.004400;0.259330;6
45.003760;0.257140;12
45.003350;0.255780;9
45.002600;0.253540;8
45.001300;0.250050;11
45.000900;0.249020;9
45.000590;0.248250;11
45.000380;0.247730;12
45.000250;0.247410;12
44.999850;0.246430;11
44.999460;0.245490;12
44.999140;0.244690;11
44.998510;0.243140;11
44.998310;0.242650;11
44.998110;0.242140;10
44.997710;0.241130;12
44.997190;0.239820;12
44.997050;0.239460;11
44.996820;0.238850;12
44.996680;0.238470;12
44.996440;0.237850;8
44.995770;0.235900;10
44.995160;0.233970;9
44.994710;0.232330;11
44.994460;0.231350;6
44.994160;0.229970;11
44.993850;0.228390;9
44.993600;0.226840;11
44.993320;0.225130;7
44.993320;0.225010;11
44.993210;0.223490;12
44.993040;0.221090;12
44.993020;0.220740;9
44.992970;0.219820;11
44.992960;0.219380;12
44.992950;0.219050;11
44.992890;0.217350;12
44.992870;0.216400;11
44.992840;0.215380;9
44.992740;0.214030;11
44.992660;0.212790;11
44.992610;0.212070;8
44.992550;0.211400;11
44.992480;0.210730;10
44.992390;0.210030;12
44.992370;0.209830;12
44.992300;0.209350;9
44.992210;0.208780;12
44.992120;0.208230;11
44.991990;0.207520;12
44.991710;0.206000;6
44.991630;0.205610;12
44.991420;0.204640;10
44.991160;0.203590;11
44.991020;0.203010;12
44.990970;0.202780;9
44.990790;0.202140;11
44.990700;0.201860;11
44.990470;0.201030;8
44.990160;0.200080;12
44.989860;0.199160;10
44.989560;0.198320;11
44.989370;0.197830;11
44.989290;0.197550;9
44.989070;0.196980;12
44.987410;0.192640;10
44.987190;0.192010;12
44.986930;0.191260;8
44.986610;0.190240;9
44.986270;0.188880;10
44.986010;0.187710;5
44.985840;0.186630;11
44.985730;0.185790;9
44.985660;0.185060;11
44.985560;0.184030;11
44.985530;0.183470;12
44.985510;0.183280;8
44.985470;0.182540;12
44.985450;0.182200;11
44.985430;0.181770;12
44.985380;0.180780;10
44.985370;0.179950;11
44.985320;0.178920;11
44.985280;0.177530;10
44.985190;0.175520;12
44.985080;0.172960;9
44.984900;0.170180;11
44.984860;0.169660;12
44.984790;0.168640;12
44.984720;0.167700;12
44.984680;0.166990;8
44.984540;0.165580;11
44.984470;0.164690;10
44.984280;0.163120;9
44.984030;0.161080;12
44.983850;0.159620;11
44.983750;0.158870;12
44.983650;0.158120;11
44.983540;0.157320;12
44.983440;0.156600;12
44.983410;0.156400;11
44.983310;0.155490;11
44.983210;0.154730;12
44.983150;0.154260;10
44.983090;0.153830;12
44.983080;0.153760;12
44.983070;0.153670;12
44.982950;0.152810;11
44.982850;0.152060;12
44.982820;0.151800;11
44.982800;0.151720;12
44.982770;0.151550;11
44.982750;0.151410;12
44.982700;0.151000;10
44.982620;0.150360;11
44.982580;0.149980;12
44.982530;0.149570;12
44.982490;0.149200;12
44.982440;0.148760;8
44.982410;0.148300;12
44.982370;0.147860;11
44.982310;0.147120;11
44.982270;0.146360;9
44.982250;0.145300;12
44.982220;0.144030;10
44.982200;0.142670;11
44.982200;0.141790;3
44.982240;0.140540;12
44.982250;0.140340;12
44.982250;0.140240;11
44.982320;0.138950;9
44.982440;0.137260;11
44.982550;0.136160;8
44.982780;0.134300;9
44.982980;0.133050;11
44.983230;0.131610;12
44.983420;0.130590;7
44.983680;0.129400;11
44.983810;0.128800;10
44.984020;0.128020;11
44.984290;0.126930;8
44.984820;0.125120;11
44.985110;0.124180;9
44.986490;0.119990;11
44.986620;0.119600;10
44.986660;0.119470;11
44.986820;0.118960;12
44.986950;0.118590;11
44.987670;0.116280;9
44.987770;0.115920;12
44.987900;0.115430;11
44.988150;0.114600;10
44.988390;0.113620;7
44.988570;0.112830;12
44.988630;0.112570;10
44.988830;0.111560;12
44.989020;0.110580;9
44.989180;0.109550;12
44.989400;0.108130;8
44.989450;0.107600;12
44.989540;0.106860;12
44.989660;0.105660;9
44.989730;0.104530;12
44.989780;0.103610;5
44.989810;0.102660;12
44.989850;0.101400;9
44.989830;0.100470;12
44.989810;0.099370;8
44.989750;0.098230;11
44.989710;0.097690;12
44.989660;0.096880;9
44.989450;0.094840;12
44.989370;0.094100;7
44.989250;0.093330;12
44.989200;0.092960;11
44.989010;0.091860;9
44.988070;0.087290;12
44.987580;0.084940;10
44.987380;0.084080;10
44.986630;0.080290;8
44.986510;0.079500;12
44.986410;0.078880;12
44.986260;0.077880;11
44.986090;0.076590;9
44.985970;0.075070;12
44.985880;0.073870;6
44.985870;0.073170;11
44.985830;0.072510;11
44.985800;0.070940;9
44.985870;0.068180;8
44.985960;0.066930;12
44.986140;0.064420;10
44.986160;0.064170;12
44.986270;0.062990;11
44.986320;0.062310;9
44.986360;0.061970;11
44.986460;0.061140;12
44.986510;0.060680;9
44.986750;0.059360;5
44.986960;0.058260;10
44.987320;0.056770;9
44.987370;0.056610;12
44.987620;0.055790;10
44.987640;0.055720;12
44.988080;0.054460;8
44.988230;0.054090;12
44.988650;0.053070;10
44.988860;0.052650;11
44.988950;0.052450;12
44.989070;0.052190;9
44.989300;0.051720;11
44.989530;0.051310;12
44.989820;0.050770;6
44.990400;0.049810;9
44.990820;0.049200;11
44.991260;0.048590;10
44.991960;0.047630;12
44.991990;0.047590;8
44.993730;0.045490;10
44.994770;0.044170;12
44.995550;0.043170;9
44.995770;0.042880;11
44.996960;0.041150;7
44.997290;0.040650;12
44.997410;0.040460;12
44.997520;0.040300;12
44.997590;0.040200;12
44.997690;0.040050;12
44.997820;0.039840;10
44.997890;0.039730;12
44.998000;0.039550;11
44.998060;0.039460;11
44.998540;0.038690;11
44.998640;0.038510;8
44.998850;0.038130;11
44.999010;0.037850;12
44.999250;0.037400;10
44.999540;0.036840;11
44.999900;0.036120;12
45.000310;0.035310;6
45.000540;0.034800;12
45.000850;0.034130;11
45.001230;0.033230;10
45.001500;0.032560;12
45.001700;0.032060;8
45.002040;0.031180;11
45.002340;0.030330;12
45.002420;0.030110;10
45.002630;0.029460;12
45.002890;0.028650;11
45.003060;0.028120;7
45.003390;0.026960;10
45.003660;0.025860;9
45.003810;0.025150;11
45.004000;0.024210;8
45.004110;0.023500;12
45.004200;0.022950;10
45.004260;0.022480;12
45.004310;0.022140;11
45.004360;0.021650;12
45.004420;0.021160;5
45.004450;0.020680;12
45.004480;0.020230;11
45.004500;0.019880;12
45.004520;0.019620;12
45.004540;0.019110;9
45.004550;0.018360;11
45.004540;0.017540;8
45.004530;0.017040;12
45.004510;0.016330;11
45.004470;0.015470;9
45.004410;0.014650;10
45.004270;0.013500;7
45.004170;0.012810;12
45.004050;0.012100;11
45.003920;0.011370;9
