45.872940;1.287680;12
45.872120;1.287660;12
45.871600;1.287650;12
45.871510;1.287650;11
45.870360;1.287620;12
45.869490;1.287600;12
45.866740;1.287530;11
45.866420;1.287510;11
45.865930;1.287500;12
45.865230;1.287500;11
45.864770;1.287480;8
45.864230;1.287420;11
45.863760;1.287340;10
45.863440;1.287280;11
45.863220;1.287220;12
45.862990;1.287150;5
45.862590;1.287020;11
45.862280;1.286900;10
45.861630;1.286610;9
45.861480;1.286530;12
45.861200;1.286380;12
45.860950;1.286230;8
45.860810;1.286130;12
45.860660;1.286040;12
45.860510;1.285940;11
45.860450;1.285890;12
45.860260;1.285760;9
45.860140;1.285660;12
45.859700;1.285290;10
45.859190;1.284830;11
45.859040;1.284670;7
45.858900;1.284500;11
45.858590;1.284180;11
45.858390;1.283940;12
45.858200;1.283730;9
45.857940;1.283380;11
45.857580;1.282880;10
45.857340;1.282490;8
45.857200;1.282250;12
45.856970;1.281860;12
45.856930;1.281770;12
45.856860;1.281660;12
45.856830;1.281610;12
45.856820;1.281580;12
45.856810;1.281570;12
45.856790;1.281530;12
45.856760;1.281480;12
45.856740;1.281450;10
45.856690;1.281360;12
45.856640;1.281260;12
45.856610;1.281200;12
45.856560;1.281110;12
45.856470;1.280910;9
45.856400;1.280770;12
45.856350;1.280670;12
45.856260;1.280470;12
45.856250;1.280440;12
45.856190;1.280320;12
45.856130;1.280190;11
45.856070;1.280040;12
45.856020;1.279930;12
45.856000;1.279870;12
45.855920;1.279700;12
45.855760;1.279310;12
45.855670;1.279090;12
45.855610;1.278950;12
45.855560;1.278840;12
45.855540;1.278790;12
45.855520;1.278740;11
45.855490;1.278680;12
45.855480;1.278660;12
45.855410;1.278490;12
45.855410;1.278490;12
45.855360;1.278390;12
45.855310;1.278270;12
45.855300;1.278260;9
45.855280;1.278230;12
45.855250;1.278170;12
45.855220;1.278110;12
45.855200;1.278060;12
45.855170;1.278010;12
45.855160;1.277990;12
45.855120;1.277930;12
45.855090;1.277870;10
45.855050;1.277810;12
45.855010;1.277740;12
45.854980;1.277690;12
45.854940;1.277630;11
45.854880;1.277540;12
45.854850;1.277500;12
45.854830;1.277470;12
45.854810;1.277440;7
45.854770;1.277390;12
45.854690;1.277280;12
45.854640;1.277230;12
45.854620;1.277190;11
45.854560;1.277130;12
45.854490;1.277050;12
45.854370;1.276920;9
45.854330;1.276890;12
45.854280;1.276840;12
45.854190;1.276760;12
45.854130;1.276700;12
45.854110;1.276680;12
45.854080;1.276660;11
45.854040;1.276630;12
45.853960;1.276570;12
45.853940;1.276550;12
45.853930;1.276540;12
45.853910;1.276530;12
45.853900;1.276520;12
45.853860;1.276490;8
45.853800;1.276460;12
45.853770;1.276430;12
45.853710;1.276400;12
45.853670;1.276380;12
45.853630;1.276350;11
45.853560;1.276310;12
45.853530;1.276300;12
45.853530;1.276290;12
45.853480;1.276270;12
45.853420;1.276240;12
45.853360;1.276210;12
45.853340;1.276200;9
45.853290;1.276180;12
45.853260;1.276160;12
45.853190;1.276140;12
45.853130;1.276120;12
45.853010;1.276070;11
45.852950;1.276060;12
45.852890;1.276040;12
45.852820;1.276020;12
45.852770;1.276010;1
45.852730;1.276000;12
45.852660;1.275990;12
45.852550;1.275970;12
45.852510;1.275960;11
45.852470;1.275960;12
45.852400;1.275950;12
45.852370;1.275950;12
45.852320;1.275940;12
45.852260;1.275940;12
45.852220;1.275940;9
45.852160;1.275940;12
45.852100;1.275940;12
45.852020;1.275940;12
45.851960;1.275940;11
45.851900;1.275940;12
45.851830;1.275950;12
45.851780;1.275950;12
45.851730;1.275950;12
45.851680;1.275960;12
45.851650;1.275960;8
45.851620;1.275960;12
45.851580;1.275970;12
45.851540;1.275970;12
45.851510;1.275980;12
45.851370;1.275990;12
45.851340;1.276000;12
45.851310;1.276000;12
45.851220;1.276020;12
45.851170;1.276020;11
45.851150;1.276030;12
45.851120;1.276030;12
45.851070;1.276040;12
45.851030;1.276040;12
45.850990;1.276050;12
45.850950;1.276060;12
45.850920;1.276060;12
45.850830;1.276070;12
45.850790;1.276080;12
45.850750;1.276090;12
45.850710;1.276090;12
45.850650;1.276100;12
45.850610;1.276110;12
45.850550;1.276120;12
45.850500;1.276120;12
45.850460;1.276130;12
45.850390;1.276140;12
45.850360;1.276150;12
45.850290;1.276160;12
45.850200;1.276170;12
45.850170;1.276180;12
45.850110;1.276180;12
45.849990;1.276200;12
45.849940;1.276210;12
45.849900;1.276220;10
45.849830;1.276220;12
45.849810;1.276220;12
45.849750;1.276230;12
45.849230;1.276280;10
45.848970;1.276320;12
45.848930;1.276330;12
45.848250;1.276440;8
45.847780;1.276520;11
45.847530;1.276580;11
45.847180;1.276670;9
45.846780;1.276810;10
45.846510;1.276930;12
45.845950;1.277180;6
45.845690;1.277320;11
45.845560;1.277390;12
45.845170;1.277580;11
45.844150;1.278110;12
45.843820;1.278270;12
45.843700;1.278340;12
45.843150;1.278610;12
45.843060;1.278660;9
45.842810;1.278800;12
45.842330;1.279080;11
45.841970;1.279310;8
45.841550;1.279610;12
45.841230;1.279840;10
45.841000;1.280030;12
45.840780;1.280190;12
45.840510;1.280410;12
45.840180;1.280660;12
45.839760;1.280980;11
45.839260;1.281380;12
45.838880;1.281680;11
45.838830;1.281720;12
45.837980;1.282370;11
45.837750;1.282530;11
45.837670;1.282600;12
45.837550;1.282690;12
45.837460;1.282770;12
45.837400;1.282820;11
45.837350;1.282860;12
45.837260;1.282920;11
45.837120;1.283030;12
45.836910;1.283200;12
45.836760;1.283310;11
45.836680;1.283380;12
45.836620;1.283420;12
45.836400;1.283580;12
45.836230;1.283710;8
45.836080;1.283810;11
45.835830;1.283970;11
45.835700;1.284030;10
45.835510;1.284110;12
45.835310;1.284190;6
45.834860;1.284300;10
45.834700;1.284320;12
45.834570;1.284330;8
45.834130;1.284310;11
45.833940;1.284290;9
45.833740;1.284230;11
45.833510;1.284140;7
45.833370;1.284080;12
45.833220;1.284010;12
45.833090;1.283960;10
45.832910;1.283850;11
45.832730;1.283730;9
45.832350;1.283440;11
45.832030;1.283180;12
45.831740;1.282930;10
45.831260;1.282570;11
45.831100;1.282450;12
45.830990;1.282370;8
45.830870;1.282300;12
45.830830;1.282280;11
45.830690;1.282220;10
45.830510;1.282160;11
45.830250;1.282090;7
45.830060;1.282040;11
45.829870;1.282020;9
45.829670;1.282030;11
45.829580;1.282040;12
45.829450;1.282050;8
45.829230;1.282100;11
45.829070;1.282150;11
45.828860;1.282230;10
45.828640;1.282330;11
45.828500;1.282400;5
45.828400;1.282460;12
45.828320;1.282530;11
45.828240;1.282590;12
45.828070;1.282730;12
45.827980;1.282810;10
45.827740;1.283030;12
45.827380;1.283360;11
45.827110;1.283610;12
45.827030;1.283690;12
45.826970;1.283750;11
45.826610;1.284060;11
45.826190;1.284450;8
45.825920;1.284660;10
45.825590;1.284880;12
45.825340;1.285050;11
45.825190;1.285160;11
45.824980;1.285300;12
45.824690;1.285490;12
45.824470;1.285640;11
45.824310;1.285760;12
45.824100;1.285910;9
45.823820;1.286130;12
45.823560;1.286330;10
45.823270;1.286600;7
45.823040;1.286830;11
45.822880;1.287010;10
45.822620;1.287330;12
45.822480;1.287490;12
45.822420;1.287560;12
45.822270;1.287750;9
45.821440;1.288910;11
45.821040;1.289490;12
45.820910;1.289670;11
45.820670;1.290010;11
45.820500;1.290260;12
45.820410;1.290390;12
45.820000;1.290970;12
45.819580;1.291580;12
45.819150;1.292190;12
45.819040;1.292360;11
45.818730;1.292790;12
45.818330;1.293360;12
45.818280;1.293430;12
45.818190;1.293550;9
45.818060;1.293740;12
45.817820;1.294050;11
45.817660;1.294240;12
45.817480;1.294440;7
45.817060;1.294900;11
45.816870;1.295070;11
45.816690;1.295250;9
45.816480;1.295440;12
45.816380;1.295530;10
45.816270;1.295610;12
45.816100;1.295750;11
45.815640;1.296090;8
45.815300;1.296310;11
45.814950;1.296510;9
45.814490;1.296750;10
45.814020;1.296950;5
45.813620;1.297090;11
45.813120;1.297240;10
45.812410;1.297400;8
45.811800;1.297490;12
45.811130;1.297580;12
45.810190;1.297720;12
45.810050;1.297740;12
45.809980;1.297750;12
45.809920;1.297760;11
45.809640;1.297790;12
45.809410;1.297820;9
45.809020;1.297860;11
45.808730;1.297880;12
45.808380;1.297900;10
45.808230;1.297900;12
45.807960;1.297890;7
45.807500;1.297860;11
45.807270;1.297840;10
45.807060;1.297800;12
45.807010;1.297800;12
45.806910;1.297780;11
45.806680;1.297730;12
45.806430;1.297670;8
45.805630;1.297450;12
45.805500;1.297420;12
45.805400;1.297390;12
45.805160;1.297320;12
45.804660;1.297180;11
45.803530;1.296860;12
45.801050;1.296160;11
45.800750;1.296090;8
45.800510;1.296050;11
45.800470;1.296040;12
45.800100;1.296000;10
45.799790;1.295980;9
45.799520;1.295990;11
45.799310;1.296020;12
45.799120;1.296050;6
45.798840;1.296120;11
45.798490;1.296220;12
45.798400;1.296240;9
45.798240;1.296300;11
45.797930;1.296450;8
45.797260;1.296880;10
45.796920;1.297160;7
45.796640;1.297410;10
45.796420;1.297660;12
45.796300;1.297800;9
45.795820;1.298440;12
45.795460;1.298950;11
45.795320;1.299160;11
45.795000;1.299600;12
45.794790;1.299890;9
45.794270;1.300570;10
45.793930;1.300950;12
45.793750;1.301150;7
45.793400;1.301480;11
45.793090;1.301750;10
45.792670;1.302060;9
45.792320;1.302290;10
45.792020;1.302460;11
45.791660;1.302630;6
45.791360;1.302770;11
45.790980;1.302890;9
45.790430;1.303020;10
45.790150;1.303070;11
45.789640;1.303150;8
45.789460;1.303160;12
45.789030;1.303170;9
45.788270;1.303130;11
45.787670;1.303080;11
45.786620;1.303010;10
45.785930;1.303000;12
45.785520;1.302990;8
45.785230;1.303010;11
45.784940;1.303040;12
45.784660;1.303070;10
45.784400;1.303110;11
45.783870;1.303200;7
45.783590;1.303260;11
45.783140;1.303380;10
45.783000;1.303420;12
45.782730;1.303500;11
45.782420;1.303610;12
45.782250;1.303680;9
45.782000;1.303780;12
45.781600;1.303930;12
45.781570;1.303940;10
45.781530;1.303950;12
45.781480;1.303980;12
45.781450;1.304000;12
45.781230;1.304110;11
45.780730;1.304320;11
45.780370;1.304490;11
45.780120;1.304620;5
45.779910;1.304730;12
45.779410;1.305020;10
45.778470;1.305620;8
45.777740;1.306150;11
45.777170;1.306610;9
45.776760;1.306970;11
45.776370;1.307320;7
45.776080;1.307590;12
45.775930;1.307750;12
45.775880;1.307800;10
45.775260;1.308440;11
45.774900;1.308840;9
45.774570;1.309250;11
45.774280;1.309610;12
45.773920;1.310080;10
45.773510;1.310640;11
45.773320;1.310920;6
45.773120;1.311210;12
45.772800;1.311710;11
45.772560;1.312120;12
45.772310;1.312550;9
45.772040;1.313030;11
45.771770;1.313530;11
45.771500;1.314060;8
45.771140;1.314790;12
45.770720;1.315670;12
45.769480;1.318240;12
45.769160;1.318910;11
45.769060;1.319120;12
45.769040;1.319170;12
45.768980;1.319290;12
45.768930;1.319370;12
45.768920;1.319400;11
45.768840;1.319580;12
45.768810;1.319640;12
45.768740;1.319780;12
45.768740;1.319790;12
45.768620;1.320030;12
45.768550;1.320180;12
45.768520;1.320230;12
45.768330;1.320620;12
45.768250;1.320790;12
45.768210;1.320870;12
45.768040;1.321220;12
45.768000;1.321300;12
45.767950;1.321420;12
45.767930;1.321450;12
45.767850;1.321630;12
45.767820;1.321670;12
45.767750;1.321820;12
45.767660;1.322020;12
45.767560;1.322210;12
45.767510;1.322320;12
45.767440;1.322470;12
45.767410;1.322540;12
45.767370;1.322600;12
45.767250;1.322860;12
45.767170;1.323020;12
45.767140;1.323080;12
45.767050;1.323260;12
45.766500;1.324410;11
45.766450;1.324500;12
45.766390;1.324630;12
45.766370;1.324680;12
45.766350;1.324710;12
45.766320;1.324780;12
45.766270;1.324870;12
45.766170;1.325080;12
45.766160;1.325100;11
45.766140;1.325140;12
45.766070;1.325290;12
45.766050;1.325330;12
45.765960;1.325510;12
45.765930;1.325570;12
45.765880;1.325660;12
45.765850;1.325730;12
45.765840;1.325750;12
45.765810;1.325800;12
45.765760;1.325890;8
45.765750;1.325920;12
45.765670;1.326070;12
45.765640;1.326120;12
45.765630;1.326140;12
45.765600;1.326190;12
45.765570;1.326250;12
45.765540;1.326300;12
45.765460;1.326450;10
45.765430;1.326490;12
45.765420;1.326510;12
45.765390;1.326550;12
45.765320;1.326670;12
45.765280;1.326740;11
45.765180;1.326900;12
45.765170;1.326910;12
45.765080;1.327040;12
45.765020;1.327140;9
45.764940;1.327250;12
45.764930;1.327270;12
45.764880;1.327340;12
45.764820;1.327410;12
45.764800;1.327450;12
45.764740;1.327530;12
45.764640;1.327660;10
45.764580;1.327730;12
45.764540;1.327790;12
45.764450;1.327900;12
45.764440;1.327920;12
45.764380;1.327980;11
45.764300;1.328070;12
45.764210;1.328190;12
45.764170;1.328230;12
45.764120;1.328280;12
45.764040;1.328370;6
45.763970;1.328440;12
45.763930;1.328490;12
45.763880;1.328540;12
45.763800;1.328630;12
45.763750;1.328680;11
45.763640;1.328780;12
45.763630;1.328790;12
45.763600;1.328820;12
45.763570;1.328850;10
45.763510;1.328900;12
45.763450;1.328960;12
45.763340;1.329050;12
45.763300;1.329090;12
45.763230;1.329160;11
45.763180;1.329190;12
45.763120;1.329250;12
45.763000;1.329340;12
45.762960;1.329380;12
45.762890;1.329430;8
45.762810;1.329490;12
45.762750;1.329530;12
45.762680;1.329590;12
45.762640;1.329620;11
45.762580;1.329660;12
45.762490;1.329720;12
45.762460;1.329740;12
45.762350;1.329810;12
45.762270;1.329870;12
45.762240;1.329880;12
45.762230;1.329890;10
45.762100;1.329970;12
45.762040;1.330010;12
45.761950;1.330060;12
45.761830;1.330130;11
45.761690;1.330200;12
45.761600;1.330250;7
45.761510;1.330290;12
45.761450;1.330320;12
45.761420;1.330330;12
45.761300;1.330390;12
45.761200;1.330430;11
45.761030;1.330500;12
45.760830;1.330580;9
45.760700;1.330630;12
45.760610;1.330660;12
45.760400;1.330740;12
45.760210;1.330800;12
45.760010;1.330870;12
45.759830;1.330940;12
45.759670;1.330990;12
45.759620;1.331010;12
45.759450;1.331070;12
45.759270;1.331140;12
45.759120;1.331190;12
45.759100;1.331200;12
45.758940;1.331250;12
45.758810;1.331300;12
45.758630;1.331370;12
45.758510;1.331410;12
45.758440;1.331430;12
45.758360;1.331460;11
45.758200;1.331530;12
45.758130;1.331560;12
45.758050;1.331590;11
45.757720;1.331710;12
45.756800;1.332040;12
45.756260;1.332220;10
45.755900;1.332360;12
45.755590;1.332470;11
45.755220;1.332630;8
45.755090;1.332680;12
45.754800;1.332820;11
45.754320;1.333070;10
45.754020;1.333240;11
45.753680;1.333450;12
45.753470;1.333590;6
45.753170;1.333810;12
45.752950;1.333970;11
45.752840;1.334060;11
45.752550;1.334290;9
45.752170;1.334610;11
45.751770;1.334970;12
45.751650;1.335080;12
45.751580;1.335160;8
45.751400;1.335340;11
45.751190;1.335560;12
45.750980;1.335780;12
45.750890;1.335880;9
45.750640;1.336160;11
45.749030;1.338090;11
45.748680;1.338510;12
45.748470;1.338750;8
45.748330;1.338890;11
45.747970;1.339250;10
45.747730;1.339470;11
45.747540;1.339610;12
45.747360;1.339740;5
45.747150;1.339870;11
45.746940;1.339990;10
45.746600;1.340150;11
45.746360;1.340240;8
45.746130;1.340300;12
45.745830;1.340370;10
45.745670;1.340390;12
45.745460;1.340420;11
45.745200;1.340450;7
45.744440;1.340450;11
45.743400;1.340440;12
45.742260;1.340420;10
45.741080;1.340400;12
45.739600;1.340380;11
45.738050;1.340350;11
45.737840;1.340340;12
45.737710;1.340340;12
45.737450;1.340330;11
45.736600;1.340330;11
45.735980;1.340310;11
45.734940;1.340290;11
45.734690;1.340290;11
45.734470;1.340290;12
45.733030;1.340250;12
45.732710;1.340250;10
45.732320;1.340250;12
45.731770;1.340240;11
45.731390;1.340250;8
45.730980;1.340280;11
45.730730;1.340310;9
45.730480;1.340370;12
45.730270;1.340430;12
45.730030;1.340490;10
45.729840;1.340560;11
45.729630;1.340640;5
45.729400;1.340760;12
45.729160;1.340870;10
45.728930;1.341010;11
45.728700;1.341160;11
45.728480;1.341310;8
45.728360;1.341400;12
45.728280;1.341470;12
45.728240;1.341500;12
45.728190;1.341540;12
45.728130;1.341600;11
45.728000;1.341710;12
45.727840;1.341860;9
45.727770;1.341950;11
45.727470;1.342250;11
45.727270;1.342490;7
45.727080;1.342740;11
45.726820;1.343110;10
45.726530;1.343560;9
45.725210;1.345670;12
45.724550;1.346720;12
45.724100;1.347450;8
45.723870;1.347770;11
45.723540;1.348220;9
45.723390;1.348390;12
45.723200;1.348610;12
45.722960;1.348890;11
45.722940;1.348920;12
45.722710;1.349160;7
45.722070;1.349790;10
45.721530;1.350280;9
45.721280;1.350480;12
45.720540;1.351080;11
45.720050;1.351500;12
45.719900;1.351630;11
45.719320;1.352110;12
45.718230;1.353010;11
45.716220;1.354690;12
45.715800;1.355040;12
45.715270;1.355480;12
45.714960;1.355740;9
45.714450;1.356160;11
45.714210;1.356330;12
45.714000;1.356500;10
45.713740;1.356660;5
45.713620;1.356720;11
45.713510;1.356770;11
45.713420;1.356820;12
45.713300;1.356890;11
45.713180;1.356940;12
45.713030;1.357010;9
45.712770;1.357100;11
45.712640;1.357130;11
45.712540;1.357170;10
45.712390;1.357200;12
45.712250;1.357240;11
45.712130;1.357260;12
45.712020;1.357280;8
45.711890;1.357290;12
45.711660;1.357310;10
45.711280;1.357310;9
45.710990;1.357270;11
45.710770;1.357230;12
45.710500;1.357170;7
45.710150;1.357090;10
45.709850;1.356980;11
45.709400;1.356770;9
45.708960;1.356530;12
45.708800;1.356440;12
45.707110;1.355520;12
45.706410;1.355140;10
45.705760;1.354820;12
45.705610;1.354750;11
45.704900;1.354360;11
45.704520;1.354180;7
45.704050;1.354030;9
45.703780;1.353980;10
45.703550;1.353950;11
45.703300;1.353940;8
45.703020;1.353960;11
45.702810;1.354000;12
45.702680;1.354030;10
45.702520;1.354070;11
45.702360;1.354120;12
45.702260;1.354160;5
45.702120;1.354210;11
45.701930;1.354310;11
45.701780;1.354370;11
45.701700;1.354420;9
45.701640;1.354460;12
45.701490;1.354560;11
45.701310;1.354720;12
45.701140;1.354870;8
45.700960;1.355060;11
45.700830;1.355220;10
45.700710;1.355390;12
45.700550;1.355600;11
45.700390;1.355820;7
45.700260;1.356050;12
45.700220;1.356130;12
45.700170;1.356220;11
45.700080;1.356420;11
45.700010;1.356540;10
45.699960;1.356650;12
45.699850;1.356910;9
45.699640;1.357440;12
45.699600;1.357530;12
45.699530;1.357720;12
45.699190;1.358580;11
45.699070;1.358870;12
45.699000;1.359050;11
45.698930;1.359200;11
45.698870;1.359360;11
45.698820;1.359460;12
45.698770;1.359590;11
45.698340;1.360650;12
45.698220;1.360960;12
45.698050;1.361380;12
45.697870;1.361820;9
45.697830;1.361900;12
45.697790;1.361990;12
45.697740;1.362110;12
45.697680;1.362240;11
45.697420;1.362790;7
45.697180;1.363200;11
45.697120;1.363290;12
45.696980;1.363500;12
45.696940;1.363570;10
45.696660;1.363950;8
45.696510;1.364120;12
45.696270;1.364370;11
45.696050;1.364590;9
45.695890;1.364730;12
45.695660;1.364940;10
45.695410;1.365120;5
45.695200;1.365260;11
45.695110;1.365330;10
45.694840;1.365470;12
45.694640;1.365570;12
45.694540;1.365630;12
45.694460;1.365680;12
45.694430;1.365690;9
45.694220;1.365790;11
45.694080;1.365840;10
45.693940;1.365870;12
45.693610;1.365980;11
45.693460;1.366020;7
45.692950;1.366100;12
45.692740;1.366130;11
45.691840;1.366250;12
45.690700;1.366400;12
45.690300;1.366460;10
45.689710;1.366530;12
45.689540;1.366550;12
45.689090;1.366610;12
45.688960;1.366620;12
45.688640;1.366670;12
45.688170;1.366720;11
45.686980;1.366880;12
45.686800;1.366900;12
45.685890;1.367020;12
45.685500;1.367070;12
45.685380;1.367090;12
45.685240;1.367100;9
45.685160;1.367120;12
45.685100;1.367120;12
45.684870;1.367160;12
45.684740;1.367180;12
45.684650;1.367190;11
45.684550;1.367210;12
45.684420;1.367240;12
45.684350;1.367260;12
45.684180;1.367300;12
45.684100;1.367310;7
45.683980;1.367350;12
45.683910;1.367360;12
45.683800;1.367390;12
45.683750;1.367410;11
45.683670;1.367430;12
45.683640;1.367440;12
45.683590;1.367460;12
45.683460;1.367510;12
45.683380;1.367540;10
45.683290;1.367570;12
45.683250;1.367590;12
45.683180;1.367610;12
45.683100;1.367650;12
45.683060;1.367660;12
45.682930;1.367720;11
45.682890;1.367740;12
45.682810;1.367780;12
45.682700;1.367830;8
45.682590;1.367880;12
45.682540;1.367910;12
45.682490;1.367940;11
45.682440;1.367960;12
45.682350;1.368010;12
45.682250;1.368070;12
45.682210;1.368090;12
45.682080;1.368170;10
45.682040;1.368200;12
45.681990;1.368230;12
45.681900;1.368290;12
45.681860;1.368320;12
45.681810;1.368350;11
45.681670;1.368440;12
45.681580;1.368500;12
45.681480;1.368580;12
45.681410;1.368630;3
45.681350;1.368680;12
45.681330;1.368690;12
45.681230;1.368770;12
45.681150;1.368830;12
45.681010;1.368950;10
45.680880;1.369070;11
45.680720;1.369220;12
45.680580;1.369340;12
45.680380;1.369530;9
45.680240;1.369700;11
45.679780;1.370220;12
45.679620;1.370400;10
45.679370;1.370740;12
