47.503710;4.023860;5
47.503560;4.025790;10
47.503490;4.027180;9
47.503420;4.029820;8
47.503440;4.030450;12
47.503440;4.030720;12
47.503450;4.030850;12
47.503460;4.031250;11
47.503480;4.031650;10
47.503500;4.031980;11
47.503530;4.032430;12
47.503680;4.034820;11
47.503710;4.035460;9
47.503880;4.037380;11
47.504000;4.038900;11
47.504050;4.039560;12
47.504090;4.040060;11
47.504150;4.040750;9
47.504270;4.042960;11
47.504320;4.043770;12
47.504380;4.044740;8
47.504460;4.047570;10
47.504470;4.048620;12
47.504500;4.051570;9
47.504500;4.053840;12
47.504500;4.054020;11
47.504490;4.054100;11
47.504490;4.054490;12
47.504480;4.055330;11
47.504470;4.060560;10
47.504500;4.063180;7
47.504550;4.064230;12
47.504620;4.066080;9
47.504680;4.066880;12
47.504720;4.067510;12
47.504850;4.069260;9
47.504980;4.070650;11
47.505100;4.071890;11
47.505160;4.072730;11
47.505440;4.075740;11
47.505610;4.077800;9
47.505680;4.079350;12
47.505700;4.079630;10
47.505720;4.080840;6
47.505720;4.082270;10
47.505640;4.084690;9
47.505530;4.086250;11
47.505380;4.087810;7
47.505170;4.089460;10
47.504950;4.090910;11
47.504660;4.092550;9
47.504530;4.093290;10
47.504030;4.095530;4
47.503460;4.097800;10
47.503130;4.098950;9
47.502120;4.102310;10
47.501350;4.104710;8
47.500170;4.108010;11
47.499530;4.109780;12
47.498130;4.113650;11
47.497850;4.114390;12
47.497690;4.114870;12
47.497270;4.116000;10
47.496460;4.118340;11
47.496210;4.119030;12
47.496090;4.119370;9
47.495830;4.120080;11
47.494560;4.123560;11
47.494130;4.124680;11
47.493960;4.125140;12
47.493820;4.125550;10
47.493730;4.125780;12
47.493260;4.126930;10
47.493190;4.127140;11
47.493000;4.127640;12
47.492500;4.128990;11
47.492090;4.130140;12
47.491440;4.131940;8
47.491250;4.132560;12
47.490930;4.133570;12
47.490740;4.134150;10
47.490560;4.134800;11
47.490410;4.135290;11
47.490100;4.136420;6
47.489970;4.136970;11
47.489870;4.137490;11
47.489400;4.139480;11
47.489140;4.140630;8
47.488800;4.142430;11
47.488260;4.145400;11
47.487730;4.148270;12
47.487340;4.150390;11
47.487110;4.151730;11
47.486990;4.152250;10
47.486760;4.153610;12
47.486380;4.155770;10
47.486170;4.156870;11
47.485750;4.159190;12
47.485250;4.161960;12
47.485060;4.163020;9
47.484850;4.164110;11
47.484630;4.165210;11
47.484290;4.167030;10
47.484000;4.168430;11
47.483690;4.169880;12
47.483600;4.170310;12
47.483380;4.171320;7
47.483350;4.171460;12
47.482870;4.173520;12
47.482610;4.174600;11
47.482310;4.175850;12
47.482100;4.176710;12
47.481900;4.177510;9
47.481250;4.179930;12
47.480640;4.182220;11
47.480170;4.183900;11
47.480060;4.184320;12
47.479920;4.184840;12
47.479190;4.187580;12
47.479080;4.187990;11
47.477440;4.194070;12
47.476970;4.195820;11
47.476430;4.197850;11
47.476250;4.198500;12
47.476200;4.198700;11
47.476110;4.198980;9
47.475830;4.200130;12
47.475560;4.201190;11
47.475330;4.202070;11
47.474930;4.203660;11
47.474720;4.204530;12
47.474160;4.206770;7
47.474050;4.207240;11
47.473970;4.207640;11
47.473670;4.208860;11
47.473130;4.211270;10
47.472310;4.215000;12
47.472020;4.216360;9
47.472010;4.216390;12
47.471780;4.217530;12
47.471590;4.218430;12
47.470540;4.223520;12
47.469770;4.227250;10
47.469630;4.227960;11
47.469390;4.229130;12
47.467960;4.236160;12
47.467770;4.237080;12
47.467590;4.237980;12
47.467550;4.238140;9
47.467270;4.239460;11
47.467010;4.240530;9
47.466740;4.241520;12
47.466580;4.242080;5
47.466540;4.242230;12
47.466510;4.242320;11
47.466000;4.243770;10
47.465460;4.245130;9
47.464980;4.246200;10
47.464870;4.246420;12
47.464550;4.247080;7
47.463500;4.249000;9
47.463270;4.249360;11
47.461960;4.251610;11
47.461520;4.252390;11
47.461240;4.252880;12
47.459830;4.255290;12
47.456920;4.260270;11
47.455940;4.261960;11
47.455020;4.263520;8
47.453900;4.265560;9
47.453500;4.266390;11
47.452960;4.267580;6
47.452270;4.269380;9
47.452140;4.269750;11
47.451820;4.270810;11
47.451470;4.271990;8
47.451030;4.273630;11
47.450830;4.274450;11
47.450730;4.274860;12
47.450700;4.274960;12
47.450640;4.275160;12
47.450580;4.275390;11
47.450430;4.275980;12
47.450170;4.276980;12
47.450010;4.277590;12
47.449250;4.280510;11
47.448550;4.283170;9
47.448420;4.283590;11
47.447570;4.286770;12
47.447540;4.286920;10
47.447050;4.288550;8
47.447030;4.288620;12
47.446640;4.289780;12
47.446470;4.290270;10
47.446310;4.290680;9
47.446110;4.291100;12
47.445730;4.291910;11
47.445330;4.292720;2
47.445000;4.293320;10
47.444520;4.294050;11
47.443970;4.294870;8
47.443030;4.296080;9
47.441830;4.297450;11
47.441380;4.297950;9
47.440470;4.299160;12
47.439920;4.299880;10
47.439340;4.300690;8
47.438580;4.301830;12
47.438300;4.302260;12
47.438250;4.302330;12
47.438220;4.302370;11
47.437810;4.303010;12
47.437500;4.303480;12
47.436490;4.305020;12
47.436090;4.305630;9
47.435910;4.305870;12
47.435710;4.306160;12
47.435230;4.306850;12
47.435160;4.306930;11
47.434950;4.307240;9
47.433750;4.309090;12
47.433440;4.309550;12
47.432920;4.310350;11
47.431990;4.311830;11
47.430960;4.313420;10
47.430600;4.313960;11
47.430240;4.314460;11
47.429910;4.314960;7
47.429530;4.315460;10
47.428770;4.316340;9
47.428420;4.316720;12
47.426080;4.319210;10
47.424590;4.320880;9
47.423990;4.321650;12
47.423620;4.322120;7
47.423030;4.322970;11
47.422660;4.323480;10
47.422130;4.324290;12
47.421390;4.325430;9
47.419370;4.328840;9
47.418710;4.329920;11
47.417890;4.331180;8
47.416030;4.333770;6
47.413860;4.336540;9
47.413240;4.337270;11
47.411150;4.339810;11
47.408630;4.342830;11
47.407120;4.344660;11
47.403320;4.349230;12
47.400340;4.352830;8
47.400030;4.353180;12
47.398160;4.355390;10
47.395510;4.358330;11
47.393760;4.360310;12
47.393710;4.360360;10
47.393270;4.360900;11
47.393140;4.361040;11
47.392530;4.361760;10
47.391860;4.362490;10
47.391780;4.362630;10
47.391430;4.363010;12
47.391220;4.363250;11
47.389890;4.364720;11
47.389610;4.365050;11
47.389370;4.365310;12
47.388920;4.365820;10
47.388370;4.366480;11
47.387420;4.367570;11
47.387270;4.367750;7
47.386810;4.368310;10
47.385970;4.369410;12
47.385410;4.370140;11
47.385240;4.370370;11
47.384530;4.371320;9
47.383420;4.372910;10
47.382320;4.374630;5
47.381620;4.375820;11
47.381530;4.375960;10
47.380040;4.378720;8
47.379520;4.379740;11
47.378850;4.381100;10
47.378340;4.382190;12
47.377830;4.383300;7
47.377730;4.383540;12
47.376480;4.386380;11
47.374590;4.390740;12
47.373380;4.393530;10
47.372630;4.395330;12
47.372400;4.395890;8
47.371260;4.398760;12
47.371030;4.399350;9
47.370890;4.399710;12
47.370460;4.400890;12
47.369810;4.402620;11
47.369080;4.404610;11
47.368740;4.405490;11
47.368370;4.406530;9
47.367200;4.409550;10
47.366390;4.411490;7
47.365340;4.413920;10
47.364520;4.415720;9
47.363430;4.418070;12
47.363190;4.418590;12
47.362550;4.419970;10
47.361700;4.421700;10
47.359530;4.426350;9
47.359070;4.427410;11
47.358120;4.429650;7
47.357220;4.431980;10
47.356640;4.433640;8
47.355710;4.436580;12
47.354560;4.440240;11
47.354090;4.441800;9
47.352620;4.446040;8
47.352510;4.446320;11
47.352180;4.447190;12
47.351950;4.447800;10
47.351800;4.448180;12
47.350970;4.450160;9
47.350210;4.451900;10
47.349760;4.452890;11
47.349310;4.453810;5
47.349240;4.453940;12
47.348400;4.455560;12
47.348360;4.455640;10
47.347010;4.458030;8
47.346460;4.458940;12
47.345970;4.459730;10
47.345090;4.461080;9
47.344690;4.461660;12
47.343930;4.462720;7
47.343460;4.463380;11
47.342820;4.464240;11
47.342040;4.465270;10
47.340690;4.467010;12
47.339720;4.468260;11
47.338520;4.469790;10
47.337810;4.470730;11
47.337010;4.471810;12
47.336490;4.472510;9
47.335910;4.473230;11
47.333830;4.475900;11
47.331710;4.478600;11
47.329660;4.481240;3
47.327660;4.483680;9
47.324510;4.487260;10
47.323630;4.488210;8
47.322680;4.489210;10
47.322240;4.489640;11
47.322110;4.489770;12
47.321720;4.490160;12
47.321540;4.490350;11
47.319150;4.492720;10
47.317900;4.493970;11
47.316150;4.495750;7
47.314820;4.497040;9
47.313770;4.497940;8
47.312770;4.498690;12
47.312300;4.499030;9
47.312160;4.499120;12
47.311980;4.499240;11
47.311040;4.499820;11
47.310690;4.500030;5
47.310000;4.500400;11
47.309850;4.500460;12
47.309760;4.500500;11
47.309660;4.500560;11
47.309550;4.500610;11
47.309280;4.500750;11
47.309020;4.500890;12
47.308890;4.500950;9
47.308020;4.501320;12
47.307520;4.501540;9
47.307040;4.501720;11
47.306000;4.502060;7
47.304860;4.502340;11
47.303280;4.502720;9
47.302280;4.503040;12
47.301150;4.503400;12
47.297030;4.504720;9
47.292990;4.505920;10
47.292780;4.505980;12
47.291270;4.506420;12
47.286200;4.507890;12
47.284390;4.508420;10
47.283480;4.508690;12
47.282020;4.509130;12
47.280410;4.509610;12
47.278530;4.510170;8
47.274620;4.511390;11
47.274360;4.511480;12
47.274050;4.511580;9
47.272820;4.512080;11
47.272100;4.512390;6
47.271840;4.512500;11
47.271620;4.512610;12
47.271180;4.512820;10
47.270720;4.513070;9
47.269500;4.513810;8
47.268460;4.514510;10
47.267470;4.515260;7
47.266050;4.516530;9
47.265230;4.517330;10
47.264410;4.518210;8
47.263680;4.519070;11
47.263170;4.519700;9
47.262980;4.519940;11
47.262430;4.520690;11
47.262050;4.521240;3
47.261320;4.522390;11
47.260890;4.523100;12
47.260290;4.524110;8
47.258940;4.526800;7
47.258560;4.527690;12
47.258090;4.528800;10
47.257740;4.529780;9
47.257140;4.531530;10
47.256930;4.532230;12
47.256690;4.533040;6
47.256350;4.534340;11
47.256060;4.535510;9
47.255810;4.536610;12
47.255730;4.536940;11
47.255310;4.538930;8
47.254810;4.541440;12
47.253500;4.547960;12
47.253380;4.548530;12
47.253350;4.548680;11
47.253260;4.549160;12
47.253110;4.549840;11
47.252760;4.551640;11
47.252410;4.553430;11
47.252200;4.554430;12
47.252080;4.555000;11
47.251810;4.556360;12
47.251790;4.556460;12
47.251660;4.557070;12
47.251570;4.557550;10
47.251230;4.559240;12
47.251060;4.560040;12
47.250860;4.561020;10
47.250700;4.561730;12
47.250500;4.562610;7
47.250340;4.563250;11
47.250220;4.563660;12
47.250200;4.563770;12
47.250040;4.564340;9
47.249870;4.564920;11
47.249700;4.565460;12
47.249650;4.565640;11
47.249420;4.566310;8
47.249170;4.567000;11
47.248920;4.567620;12
47.248810;4.567900;10
47.248610;4.568340;11
47.248450;4.568740;11
47.248190;4.569300;5
47.247850;4.569990;10
47.247490;4.570660;12
47.247110;4.571340;9
47.246460;4.572400;10
47.246040;4.573030;11
47.245710;4.573480;7
47.245410;4.573870;10
47.244590;4.574820;9
47.243640;4.575790;9
47.242170;4.577100;6
47.241220;4.577910;10
47.240210;4.578660;8
47.238930;4.579540;12
47.237590;4.580470;10
47.236830;4.580950;11
47.236100;4.581440;11
47.233500;4.583160;10
47.232130;4.584090;9
47.231370;4.584670;12
47.230280;4.585490;7
47.229240;4.586320;11
47.227960;4.587390;9
47.227310;4.587980;11
47.225170;4.589990;6
47.224540;4.590660;11
47.223380;4.591920;11
47.223080;4.592240;8
47.223020;4.592320;12
47.222940;4.592420;12
47.222490;4.592940;11
47.222380;4.593090;11
47.221710;4.593880;9
47.220860;4.594950;10
47.220150;4.595910;7
47.219800;4.596410;12
47.219710;4.596530;12
47.219500;4.596840;11
47.218610;4.598070;9
47.217820;4.599330;11
47.215640;4.602890;5
47.215600;4.602980;12
47.214440;4.605140;9
47.213920;4.606270;11
47.213720;4.606670;10
47.213590;4.606970;12
47.212590;4.609290;8
47.211040;4.613100;9
47.210330;4.615120;10
47.209990;4.616130;11
47.209740;4.616920;6
47.209410;4.618040;12
47.209380;4.618150;12
47.209220;4.618680;11
47.208810;4.620120;9
47.208250;4.622320;12
47.207980;4.623340;8
47.207380;4.625990;12
47.206870;4.628180;11
47.206290;4.630780;10
47.206100;4.631800;11
47.205970;4.632450;10
47.205470;4.634580;10
47.205420;4.634890;11
47.205330;4.635240;11
47.205180;4.636010;10
47.204940;4.637060;12
47.204450;4.639210;11
47.204000;4.641330;9
47.203660;4.642680;12
47.203360;4.643820;7
47.203220;4.644320;11
47.203180;4.644450;12
47.203120;4.644670;12
47.203020;4.644970;10
47.202460;4.646610;8
47.201800;4.648330;10
47.200840;4.650680;11
47.200140;4.652390;10
47.199760;4.653450;8
47.199220;4.655240;10
47.198980;4.656140;10
47.198810;4.656740;11
47.198380;4.658190;9
47.197970;4.659290;5
47.197490;4.660420;11
47.197120;4.661220;9
47.196890;4.661630;12
47.196540;4.662280;8
47.196140;4.662950;10
47.195510;4.663890;9
47.195150;4.664340;7
47.194220;4.665460;10
47.193910;4.665790;8
47.193310;4.666360;10
47.192710;4.666870;12
47.191720;4.667710;12
47.190660;4.668610;10
47.190160;4.669060;8
47.189600;4.669680;9
47.189330;4.670020;11
47.188960;4.670530;7
47.188560;4.671130;10
47.188200;4.671770;9
47.188110;4.671940;12
47.187530;4.673150;10
47.187440;4.673360;12
47.187140;4.674010;11
47.186710;4.674950;9
47.186450;4.675430;11
47.185930;4.676330;10
47.185730;4.676640;3
47.185570;4.676830;11
47.185530;4.676880;12
47.185330;4.677140;11
47.185130;4.677370;10
47.184900;4.677610;9
47.184620;4.677860;11
47.184310;4.678110;12
47.184230;4.678170;11
47.184140;4.678240;12
47.183780;4.678540;8
47.183170;4.678910;10
47.181790;4.679670;10
47.180780;4.680290;8
47.179870;4.680940;9
47.179280;4.681500;6
47.178900;4.681920;11
47.178550;4.682340;9
47.178230;4.682810;12
47.178030;4.683080;11
47.177900;4.683280;10
47.177450;4.683990;8
47.177170;4.684470;12
47.177150;4.684510;11
47.176430;4.685840;10
47.176020;4.686650;12
47.175600;4.687500;9
47.175270;4.688030;11
47.175000;4.688440;7
47.174590;4.688930;11
47.174200;4.689390;9
47.173850;4.689700;8
47.173380;4.690030;10
47.172070;4.690820;10
47.171610;4.691100;11
47.171250;4.691350;9
47.170950;4.691600;11
47.170490;4.692010;7
47.170080;4.692520;12
47.170020;4.692590;10
47.169470;4.693380;9
47.168850;4.694500;10
47.168140;4.695670;9
47.167880;4.696020;11
47.167570;4.696430;7
47.167300;4.696710;11
47.167110;4.696870;10
47.166700;4.697220;9
47.166210;4.697600;10
47.165600;4.697990;5
47.165380;4.698080;11
47.165220;4.698140;12
47.165040;4.698200;12
47.164890;4.698260;11
47.164770;4.698280;8
47.164640;4.698310;12
47.164500;4.698330;12
47.164280;4.698370;11
47.164180;4.698390;12
47.164070;4.698400;9
47.163930;4.698410;12
47.163840;4.698420;11
47.163620;4.698410;11
47.163430;4.698400;7
47.163240;4.698380;12
47.163040;4.698350;11
47.162800;4.698300;9
47.161270;4.697910;11
47.160120;4.697580;10
47.159450;4.697450;8
47.159270;4.697430;12
47.159160;4.697420;11
47.158930;4.697400;12
47.158680;4.697370;9
47.158480;4.697370;11
47.158120;4.697380;10
47.157890;4.697410;6
47.157670;4.697470;12
47.157370;4.697540;10
47.157230;4.697590;12
47.156890;4.697690;9
47.156470;4.697850;11
47.156050;4.697990;10
47.155510;4.698210;12
47.155270;4.698310;12
47.154760;4.698510;11
47.154260;4.698700;9
47.153970;4.698790;12
47.153660;4.698880;11
47.153480;4.698930;12
47.153270;4.698980;7
47.152930;4.699020;11
47.152550;4.699030;9
47.151580;4.698990;10
47.151190;4.698980;11
47.151000;4.698980;12
47.150680;4.698980;9
47.150050;4.699010;10
47.149640;4.699090;7
47.149250;4.699210;10
47.148840;4.699380;10
47.148390;4.699600;9
47.147850;4.699920;11
47.147680;4.700020;12
47.147250;4.700290;11
47.146820;4.700540;9
47.146420;4.700720;11
47.145990;4.700900;12
47.145910;4.700930;8
47.145210;4.701150;10
47.144440;4.701290;9
47.143480;4.701370;6
47.141960;4.701380;9
47.141500;4.701350;10
47.140950;4.701280;11
47.140420;4.701200;7
47.140130;4.701130;12
47.139810;4.701050;9
47.138430;4.700550;12
47.138290;4.700490;10
47.137560;4.700180;10
47.137030;4.699970;12
47.136420;4.699730;11
47.135720;4.699480;8
47.135280;4.699350;10
47.133750;4.699050;9
47.133020;4.698960;7
47.132430;4.698940;12
47.131830;4.698910;10
47.131150;4.698930;12
47.130180;4.698950;8
47.128560;4.699110;11
47.127920;4.699190;9
47.126590;4.699420;10
47.126380;4.699470;12
47.126220;4.699510;12
47.126010;4.699570;5
47.125700;4.699680;11
47.125290;4.699810;10
47.124990;4.699940;9
47.123980;4.700500;8
47.123430;4.700900;10
47.122700;4.701470;7
47.121840;4.702270;9
47.119110;4.705090;10
47.116890;4.707330;11
47.116470;4.707750;12
47.115680;4.708530;11
47.114890;4.709340;8
47.113870;4.710210;10
47.113310;4.710620;6
47.112910;4.710880;10
47.112060;4.711390;11
47.111740;4.711560;8
47.110910;4.711960;11
47.110160;4.712280;11
47.110090;4.712320;11
47.107950;4.713320;11
47.106740;4.713880;9
47.105400;4.714570;8
47.104810;4.714930;10
47.104300;4.715310;4
47.103850;4.715700;10
47.103480;4.716110;9
47.103170;4.716480;11
47.102870;4.716880;12
47.102770;4.717010;8
47.102640;4.717190;11
47.102520;4.717380;12
47.102350;4.717660;11
47.102190;4.717920;12
47.101920;4.718400;7
47.101640;4.719040;11
47.101410;4.719610;9
47.101190;4.720380;11
47.101030;4.720960;10
47.100890;4.721630;11
47.100800;4.722050;6
47.100700;4.722680;10
47.100660;4.723270;9
47.100620;4.724970;8
47.100700;4.725750;11
47.100780;4.726500;7
47.100840;4.726950;12
47.100880;4.727230;11
47.100970;4.727680;10
47.101040;4.728020;12
47.101140;4.728480;12
47.101230;4.728840;9
47.101300;4.729110;12
47.101510;4.729850;12
47.101750;4.730700;12
47.101950;4.731380;9
47.102100;4.732050;11
47.102250;4.732860;8
47.102340;4.733620;11
47.102370;4.733970;9
47.102390;4.734510;11
47.102380;4.734950;12
47.102370;4.735440;6
47.102270;4.736520;10
47.102200;4.737030;9
47.102110;4.737470;12
47.102050;4.737800;10
47.101950;4.738150;11
47.101870;4.738440;12
47.101810;4.738670;7
47.101590;4.739260;10
47.101500;4.739460;12
47.101290;4.739910;11
47.101030;4.740500;12
47.100890;4.740820;12
47.100830;4.740940;8
47.100710;4.741160;12
47.100510;4.741490;12
47.100310;4.741840;10
47.099740;4.742670;5
47.099540;4.742920;11
47.099220;4.743330;10
47.098770;4.743850;12
47.098110;4.744620;12
47.098010;4.744740;12
47.096880;4.746070;12
47.096510;4.746500;11
47.095580;4.747620;10
47.094650;4.748720;11
47.094100;4.749320;7
47.093550;4.749840;10
47.092710;4.750550;9
47.091860;4.751180;11
47.090980;4.751880;8
47.090380;4.752440;10
47.089880;4.753020;7
47.089350;4.753730;10
47.088740;4.754660;12
47.088500;4.755020;9
47.088360;4.755270;12
47.088320;4.755340;12
47.088180;4.755580;12
47.087390;4.756980;10
47.086580;4.758370;12
47.086230;4.758960;11
47.085910;4.759540;10
47.085700;4.759850;8
47.085310;4.760410;12
47.085240;4.760500;12
47.085130;4.760660;10
47.084900;4.760920;11
47.084740;4.761140;9
47.084550;4.761340;11
47.084370;4.761510;12
47.084040;4.761820;5
47.083620;4.762130;10
47.083290;4.762340;11
47.083040;4.762480;8
47.082720;4.762620;11
47.082400;4.762740;10
47.081930;4.762860;7
47.081530;4.762910;10
47.081010;4.762940;11
47.080780;4.762960;12
47.080640;4.762970;10
47.079950;4.762980;10
47.078990;4.763030;9
47.078720;4.763070;11
47.078490;4.763110;10
47.078260;4.763160;11
47.077930;4.763280;7
47.077530;4.763440;11
47.077060;4.763670;9
47.076820;4.763810;11
47.075130;4.764850;11
47.074910;4.764980;9
47.074330;4.765260;10
47.073860;4.765430;7
47.073620;4.765480;11
47.073340;4.765540;9
47.073080;4.765550;12
47.072680;4.765570;8
47.072010;4.765550;10
47.071350;4.765480;11
47.070910;4.765460;10
47.069980;4.765450;8
47.069520;4.765510;10
47.069190;4.765570;11
47.069040;4.765610;9
47.068810;4.765680;11
47.068490;4.765790;10
47.068060;4.765990;6
47.067840;4.766120;11
47.067420;4.766390;10
47.066980;4.766750;9
47.066550;4.767180;12
47.066180;4.767570;8
47.064700;4.769330;10
47.064250;4.769930;10
47.063960;4.770270;11
47.063100;4.771350;12
47.062870;4.771660;9
47.061840;4.773050;11
47.061400;4.773620;11
47.061270;4.773790;12
47.061110;4.774020;12
47.060600;4.774740;12
47.060450;4.774940;3
47.060080;4.775470;11
47.059790;4.775870;10
47.059700;4.776030;12
47.059280;4.776740;8
47.059070;4.777150;11
47.058840;4.777600;9
47.058770;4.777790;12
47.058580;4.778270;10
47.058350;4.778940;7
47.058150;4.779600;11
47.057960;4.780340;10
47.057830;4.780900;11
47.057760;4.781190;12
47.057540;4.782150;8
47.057380;4.782960;10
47.057340;4.783280;12
47.057250;4.783870;9
47.057230;4.784120;12
47.057210;4.784260;12
47.057150;4.784970;6
47.057150;4.785630;11
47.057170;4.786000;9
47.057240;4.786880;11
47.057290;4.787240;11
47.057330;4.787640;9
47.057400;4.788130;12
47.057460;4.788490;12
47.057510;4.788840;10
47.057550;4.789060;12
47.057570;4.789150;12
47.057650;4.789610;12
47.057690;4.789850;12
47.057830;4.790610;9
