48.571330;-3.672970;10
48.571350;-3.671730;5
48.571400;-3.671180;11
48.571490;-3.670290;12
48.571560;-3.669600;9
48.571820;-3.667870;9
48.571880;-3.667510;12
48.572080;-3.666310;9
48.572440;-3.664790;7
48.573030;-3.662930;9
48.574970;-3.657950;8
48.575720;-3.656370;12
48.576910;-3.653900;9
48.577240;-3.652880;7
48.577290;-3.652700;11
48.577380;-3.652330;12
48.577640;-3.651170;11
48.577870;-3.650140;9
48.577880;-3.650050;12
48.578020;-3.649170;8
48.578080;-3.648700;11
48.578090;-3.648560;12
48.578110;-3.648350;10
48.578130;-3.648020;12
48.578150;-3.647520;11
48.578160;-3.647270;12
48.578170;-3.646990;12
48.578180;-3.646760;11
48.578170;-3.646690;5
48.578050;-3.646410;9
48.578020;-3.645900;11
48.577940;-3.645020;9
48.577910;-3.644780;12
48.577860;-3.644490;12
48.577850;-3.644400;11
48.577830;-3.644270;12
48.577700;-3.643590;9
48.577550;-3.642890;10
48.577220;-3.641800;7
48.576970;-3.641090;10
48.576850;-3.640810;12
48.576560;-3.640130;11
48.576210;-3.639340;9
48.576120;-3.639170;12
48.576040;-3.639010;12
48.575550;-3.638010;12
48.574910;-3.636700;9
48.574450;-3.635720;11
48.574010;-3.634700;12
48.573940;-3.634560;12
48.573880;-3.634420;12
48.573750;-3.634120;8
48.573270;-3.632870;10
48.572990;-3.632050;11
48.572680;-3.631090;7
48.572530;-3.630590;11
48.572050;-3.628810;10
48.571770;-3.627600;8
48.571730;-3.627370;12
48.571580;-3.626600;11
48.571350;-3.625270;10
48.571180;-3.624100;6
48.571080;-3.623230;11
48.571010;-3.622490;9
48.570940;-3.621660;12
48.570870;-3.620620;11
48.570720;-3.618320;12
48.570620;-3.616590;11
48.570520;-3.615240;9
48.570360;-3.613380;12
48.570250;-3.612270;8
48.570120;-3.610940;11
48.570030;-3.610150;12
48.569910;-3.609160;10
48.569700;-3.607590;12
48.569610;-3.606850;11
48.569530;-3.606310;12
48.569490;-3.606020;11
48.569470;-3.605880;12
48.569460;-3.605800;11
48.569350;-3.604970;11
48.569300;-3.604560;12
48.569210;-3.603760;9
48.569190;-3.603560;12
48.569030;-3.602130;12
48.569020;-3.602000;12
48.569020;-3.601920;12
48.568980;-3.601550;12
48.568900;-3.600860;10
48.568880;-3.600600;12
48.568810;-3.599700;12
48.568760;-3.599090;11
48.568740;-3.598850;8
48.568650;-3.597710;11
48.568570;-3.596750;11
48.568560;-3.596600;12
48.568550;-3.596420;12
48.568520;-3.596020;11
48.568380;-3.594340;12
48.568280;-3.593010;12
48.568030;-3.589880;12
48.567970;-3.589230;12
48.567920;-3.588530;12
48.567900;-3.588380;11
48.567820;-3.587210;11
48.567670;-3.585510;9
48.567020;-3.574380;7
48.566950;-3.571290;12
48.566940;-3.570820;10
48.566940;-3.569730;11
48.566940;-3.569090;12
48.566930;-3.568370;11
48.566940;-3.567510;11
48.566930;-3.566860;11
48.566940;-3.566530;8
48.566970;-3.565600;11
48.567010;-3.564920;12
48.567050;-3.564390;9
48.567130;-3.563560;12
48.567210;-3.562890;11
48.567360;-3.561410;9
48.567440;-3.560360;10
48.567470;-3.559710;11
48.567490;-3.559030;8
48.567490;-3.558490;12
48.567480;-3.557920;11
48.567450;-3.557280;9
48.567410;-3.556770;12
48.567350;-3.555950;12
48.567310;-3.555380;11
48.567160;-3.553310;12
48.567090;-3.552460;6
48.567030;-3.552030;11
48.566970;-3.551500;11
48.566860;-3.550790;12
48.566790;-3.550370;10
48.566730;-3.550070;12
48.566590;-3.549380;8
48.566300;-3.548210;9
48.566030;-3.547340;11
48.565970;-3.547130;11
48.565920;-3.547010;11
48.564980;-3.543940;10
48.564920;-3.543720;12
48.564780;-3.543240;12
48.564660;-3.542820;11
48.564570;-3.542490;12
48.564410;-3.541880;8
48.564380;-3.541750;12
48.564030;-3.540100;9
48.563910;-3.539350;11
48.563860;-3.538910;6
48.563790;-3.538280;11
48.563780;-3.538020;12
48.563760;-3.537750;12
48.563730;-3.537400;10
48.563720;-3.537140;12
48.563700;-3.536980;11
48.563690;-3.536620;11
48.563690;-3.536370;9
48.563500;-3.535090;8
48.563540;-3.534150;10
48.563650;-3.532640;11
48.563780;-3.531360;11
48.563810;-3.530800;8
48.563800;-3.530000;11
48.563800;-3.529540;10
48.563780;-3.529020;11
48.563730;-3.528280;7
48.563700;-3.527790;12
48.563660;-3.527390;11
48.563620;-3.526960;12
48.563570;-3.526510;10
48.563510;-3.526030;12
48.563440;-3.525550;9
48.563350;-3.525030;11
48.563040;-3.523250;10
48.562980;-3.522690;11
48.562690;-3.520580;10
48.562540;-3.519710;11
48.562430;-3.519010;11
48.562380;-3.518670;12
48.562330;-3.518420;9
48.562300;-3.518120;11
48.562210;-3.517430;11
48.562170;-3.516940;7
48.562150;-3.516510;12
48.562140;-3.516110;10
48.562140;-3.515360;9
48.562210;-3.513260;11
48.562300;-3.511300;10
48.562340;-3.509480;11
48.562360;-3.508380;12
48.562360;-3.508220;8
48.562330;-3.507550;12
48.562310;-3.507060;10
48.562270;-3.506630;11
48.562250;-3.506350;9
48.562170;-3.505670;12
48.562090;-3.504980;11
48.561960;-3.504100;5
48.561850;-3.503440;12
48.561530;-3.501580;9
48.561370;-3.500960;11
48.561110;-3.499910;8
48.560950;-3.499390;11
48.560510;-3.498060;11
48.560310;-3.497440;10
48.559970;-3.496300;9
48.559680;-3.495220;11
48.559470;-3.494460;10
48.559280;-3.493690;12
48.558950;-3.492260;8
48.558830;-3.491670;12
48.558620;-3.490600;9
48.558430;-3.489500;12
48.558120;-3.487660;11
48.557770;-3.485670;12
48.557730;-3.485430;10
48.557650;-3.484830;11
48.557510;-3.484120;11
48.557430;-3.483550;12
48.557410;-3.483390;11
48.557370;-3.483140;12
48.557350;-3.483030;9
48.557270;-3.482610;12
48.557010;-3.481290;10
48.556780;-3.480290;12
48.556700;-3.479950;7
48.556620;-3.479660;11
48.556490;-3.479270;12
48.556270;-3.478560;11
48.555820;-3.477220;10
48.555700;-3.476890;11
48.555560;-3.476540;8
48.555370;-3.476110;12
48.555220;-3.475790;11
48.554770;-3.474820;10
48.553970;-3.473180;12
48.553870;-3.472970;12
48.553780;-3.472780;9
48.552020;-3.469350;8
48.551540;-3.468250;9
48.550760;-3.466120;7
48.550500;-3.465260;12
48.550200;-3.464280;10
48.550020;-3.463560;9
48.549600;-3.461570;10
48.549460;-3.460850;11
48.549250;-3.459710;8
48.549110;-3.458820;12
48.549050;-3.458480;12
48.549020;-3.458320;11
48.549010;-3.458210;12
48.548990;-3.458110;9
48.548990;-3.457980;12
48.548890;-3.456360;12
48.548870;-3.455970;12
48.548850;-3.455610;12
48.548810;-3.454980;3
48.548780;-3.454390;12
48.548750;-3.453250;10
48.548740;-3.452510;12
48.548740;-3.451890;9
48.548760;-3.451310;12
48.548790;-3.450140;8
48.548850;-3.449110;12
48.548880;-3.448750;11
48.548980;-3.447110;11
48.549030;-3.446010;10
48.549230;-3.443830;10
48.549420;-3.440960;9
48.549420;-3.440870;12
48.549480;-3.439600;12
48.549510;-3.438640;10
48.549510;-3.437740;7
48.549460;-3.436830;11
48.549390;-3.436020;11
48.549340;-3.435130;10
48.549240;-3.434120;11
48.549220;-3.433550;11
48.549150;-3.432790;12
48.549140;-3.432720;12
48.549000;-3.431180;9
48.548530;-3.426840;12
48.548330;-3.425140;10
48.548270;-3.424290;8
48.548220;-3.423430;11
48.548190;-3.422670;12
48.548170;-3.421870;9
48.548160;-3.420980;11
48.548160;-3.420320;11
48.548190;-3.419560;6
48.548350;-3.416480;9
48.548630;-3.413620;12
48.548890;-3.411000;12
48.548980;-3.410150;11
48.549060;-3.409270;12
48.549110;-3.408700;12
48.549240;-3.407230;11
48.549300;-3.406730;12
48.549340;-3.406340;10
48.549670;-3.402460;12
48.549710;-3.402050;11
48.549740;-3.401750;12
48.549880;-3.400150;12
48.549910;-3.399820;12
48.549980;-3.399110;12
48.550190;-3.396780;8
48.550250;-3.396390;12
48.550280;-3.396170;10
48.550300;-3.396020;12
48.550310;-3.395820;12
48.550320;-3.395740;12
48.550360;-3.395310;12
48.550360;-3.395300;11
48.550370;-3.395180;12
48.550840;-3.390340;11
48.551020;-3.388330;12
48.551130;-3.387130;10
48.551670;-3.381980;12
48.552050;-3.378320;12
48.552070;-3.378170;11
48.552080;-3.378010;12
48.552130;-3.377460;12
48.552160;-3.377200;11
48.552200;-3.376870;12
48.552230;-3.376630;11
48.552350;-3.375290;12
48.552410;-3.374730;5
48.552550;-3.373580;12
48.552580;-3.373270;12
48.552650;-3.372750;12
48.552720;-3.372210;11
48.553020;-3.369990;9
48.553100;-3.369500;12
48.553130;-3.369260;12
48.553210;-3.368830;12
48.553300;-3.368260;12
48.553440;-3.367400;10
48.553600;-3.366430;12
48.553880;-3.364860;8
48.554090;-3.363770;11
48.554220;-3.363070;10
48.554480;-3.361840;11
48.555000;-3.359460;9
48.555420;-3.357700;11
48.555520;-3.357300;12
48.555670;-3.356720;12
48.555780;-3.356260;6
48.555930;-3.355710;12
48.556190;-3.354700;10
48.556980;-3.351920;9
48.557760;-3.349370;8
48.559140;-3.345100;11
48.560010;-3.342440;11
48.560320;-3.341460;11
48.560480;-3.340980;12
48.560980;-3.339420;11
48.561230;-3.338630;11
48.561300;-3.338420;11
48.561580;-3.337560;12
48.561700;-3.337200;12
48.561850;-3.336740;10
48.561960;-3.336350;11
48.562070;-3.336060;11
48.562360;-3.335150;12
48.562960;-3.333300;12
48.563140;-3.332740;11
48.563260;-3.332360;12
48.563350;-3.332090;12
48.563930;-3.330300;11
48.564640;-3.328090;11
48.565110;-3.326560;8
48.565400;-3.325500;11
48.565870;-3.323630;9
48.566120;-3.322420;11
48.566280;-3.321660;11
48.566410;-3.320960;5
48.566530;-3.320170;12
48.566620;-3.319650;10
48.566710;-3.318870;12
48.566770;-3.318380;12
48.566820;-3.317920;11
48.566900;-3.317160;9
48.566950;-3.316590;12
48.566970;-3.316260;11
48.567000;-3.315830;12
48.567070;-3.314620;8
48.567130;-3.313040;11
48.567130;-3.312890;12
48.567150;-3.311800;11
48.567200;-3.310340;11
48.567300;-3.306710;12
48.567320;-3.306160;10
48.567350;-3.304810;11
48.567350;-3.304380;11
48.567380;-3.303730;11
48.567380;-3.303330;12
48.567380;-3.302680;11
48.567410;-3.301910;11
48.567460;-3.299380;10
48.567500;-3.298540;12
48.567520;-3.298200;11
48.567550;-3.297220;7
48.567590;-3.297010;11
48.567750;-3.296390;12
48.567820;-3.296140;12
48.567980;-3.295520;10
48.568230;-3.294450;12
48.568390;-3.293770;12
48.568430;-3.293580;9
48.568550;-3.293020;12
48.568680;-3.292410;9
48.568770;-3.291770;12
48.568820;-3.291470;11
48.568870;-3.291010;12
48.568890;-3.290840;7
48.568920;-3.290380;12
48.568960;-3.289520;10
48.568950;-3.288820;9
48.568920;-3.288150;12
48.568900;-3.287800;12
48.568880;-3.287330;12
48.568800;-3.285750;12
48.568760;-3.284950;9
48.568760;-3.284080;12
48.568760;-3.283560;9
48.568790;-3.283170;12
48.568810;-3.282880;11
48.568870;-3.281810;7
48.569110;-3.279330;12
48.569190;-3.278480;11
48.569310;-3.277420;9
48.569440;-3.276540;11
48.569570;-3.275810;8
48.569710;-3.275110;11
48.569930;-3.274230;9
48.569960;-3.274100;12
48.570300;-3.272860;12
48.570750;-3.271220;8
48.571050;-3.269900;9
48.571240;-3.268890;10
48.571410;-3.267690;12
48.571410;-3.267670;7
48.571470;-3.267000;11
48.571520;-3.266280;10
48.571560;-3.265510;9
48.571570;-3.264790;11
48.571560;-3.264010;10
48.571510;-3.262860;3
48.571440;-3.261960;12
48.571370;-3.261180;12
48.571360;-3.261030;12
48.571300;-3.260310;11
48.571250;-3.259580;12
48.571180;-3.258670;11
48.571040;-3.256860;12
48.571020;-3.256560;10
48.570930;-3.255620;12
48.570850;-3.254670;9
48.570730;-3.253800;12
48.570600;-3.252850;10
48.570480;-3.252140;7
48.570370;-3.251580;12
48.570260;-3.251000;12
48.570180;-3.250600;9
48.569960;-3.249670;11
48.569430;-3.247580;9
48.568800;-3.245400;10
48.568110;-3.242820;9
48.568020;-3.242370;12
48.567870;-3.241590;10
48.567760;-3.241250;10
48.567660;-3.240740;11
48.567610;-3.240420;12
48.567550;-3.240060;6
48.567510;-3.239660;12
48.567440;-3.238830;11
48.567270;-3.236980;12
48.567260;-3.236770;9
48.566690;-3.227590;12
48.566640;-3.226760;10
48.566470;-3.224490;12
48.566460;-3.224310;8
48.566340;-3.223280;12
48.566310;-3.222950;11
48.566230;-3.222320;12
48.566150;-3.221620;12
48.566000;-3.220420;10
48.565600;-3.216260;10
48.565450;-3.214970;12
48.565380;-3.214360;11
48.565330;-3.213870;12
48.565260;-3.213280;12
48.565240;-3.213110;9
48.565200;-3.212370;12
48.565180;-3.212030;10
48.565160;-3.211890;12
48.565150;-3.211750;12
48.565120;-3.211520;11
48.565110;-3.211360;12
48.565100;-3.211310;12
48.565080;-3.210930;7
48.565050;-3.210500;12
48.565040;-3.210130;11
48.565030;-3.210030;11
48.565020;-3.209940;12
48.564990;-3.209070;9
48.564980;-3.208000;11
48.564980;-3.206940;12
48.564980;-3.205430;8
48.564990;-3.205220;11
48.564990;-3.204920;11
48.565020;-3.204090;11
48.565140;-3.201290;10
48.565200;-3.200560;12
48.565210;-3.200340;12
48.565220;-3.200250;10
48.565230;-3.199910;11
48.565220;-3.199530;12
48.565220;-3.199390;7
48.565190;-3.199100;12
48.565190;-3.199060;11
48.565140;-3.198710;10
48.565110;-3.198540;12
48.565040;-3.198180;11
48.564990;-3.197880;12
48.564910;-3.197440;9
48.564800;-3.196930;11
48.564630;-3.196030;10
48.564240;-3.194290;5
48.564100;-3.193780;11
48.564050;-3.193550;12
48.563890;-3.192890;12
48.563740;-3.192290;11
48.563660;-3.191920;12
48.563550;-3.191470;9
48.563310;-3.190610;11
48.563150;-3.190110;8
48.563050;-3.189850;12
48.562920;-3.189530;10
48.562760;-3.189180;11
48.562610;-3.188870;12
48.562430;-3.188490;11
48.562300;-3.188170;11
48.562120;-3.187770;12
48.562080;-3.187680;7
48.561850;-3.187290;11
48.561340;-3.186380;11
48.559890;-3.183880;12
48.559100;-3.182510;11
48.558490;-3.181440;11
48.557470;-3.179690;11
48.555520;-3.176290;10
48.554380;-3.174360;10
48.552590;-3.171220;12
48.552360;-3.170830;11
48.552100;-3.170370;12
48.551640;-3.169550;12
48.551550;-3.169390;11
48.551240;-3.168850;12
48.551170;-3.168740;12
48.550930;-3.168310;12
48.550840;-3.168160;12
48.550790;-3.168080;7
48.550470;-3.167370;11
48.550250;-3.166920;12
48.549940;-3.166310;9
48.549830;-3.165970;12
48.549760;-3.165750;8
48.549620;-3.165310;12
48.549530;-3.165030;11
48.549460;-3.164790;12
48.549400;-3.164570;9
48.549060;-3.163020;10
48.549040;-3.162880;12
48.549030;-3.162790;12
48.549010;-3.162660;12
48.548960;-3.162290;5
48.548930;-3.162060;12
48.548840;-3.161150;10
48.548810;-3.160530;11
48.548810;-3.160460;12
48.548800;-3.160330;12
48.548780;-3.159590;8
48.548800;-3.157700;11
48.548800;-3.157450;12
48.548840;-3.156430;11
48.548830;-3.156160;11
48.548860;-3.155250;12
48.548860;-3.155080;11
48.548860;-3.154930;12
48.548870;-3.154790;12
48.548870;-3.154530;12
48.548870;-3.154130;9
48.548910;-3.153170;12
48.548920;-3.152870;12
48.548940;-3.152250;12
48.548950;-3.152070;10
48.548960;-3.151790;12
48.549010;-3.151090;12
48.549040;-3.150660;7
48.549070;-3.150360;12
48.549190;-3.149290;10
48.549290;-3.148470;12
48.549390;-3.147780;9
48.549530;-3.146880;12
48.549630;-3.146260;12
48.549650;-3.146140;11
48.549700;-3.145850;12
48.549750;-3.145500;12
48.549920;-3.144450;12
48.550040;-3.143740;12
48.550130;-3.143170;11
48.550190;-3.142790;12
48.550280;-3.142230;12
48.550630;-3.140150;9
48.551160;-3.136630;12
48.551340;-3.135390;10
48.551510;-3.134100;11
48.552020;-3.130740;12
48.552060;-3.130460;11
48.552200;-3.129460;12
48.552290;-3.128710;12
48.552360;-3.128190;7
48.552390;-3.127930;12
48.552460;-3.127300;12
48.552560;-3.126460;10
48.552620;-3.125590;8
48.552630;-3.125160;12
48.552650;-3.124420;11
48.552680;-3.124000;11
48.552680;-3.123280;9
48.552680;-3.122900;12
48.552670;-3.122690;11
48.552650;-3.122430;12
48.552630;-3.122130;5
48.552600;-3.121840;12
48.552560;-3.121430;12
48.552540;-3.121190;11
48.552490;-3.120820;12
48.552430;-3.120360;12
48.552380;-3.119950;9
48.552180;-3.119010;12
48.552110;-3.118650;11
48.552070;-3.118490;12
48.551980;-3.118070;12
48.551950;-3.117960;12
48.551940;-3.117910;8
48.551490;-3.116050;12
48.550990;-3.114020;12
48.550950;-3.113850;10
48.550420;-3.111760;12
48.550190;-3.110850;11
48.550130;-3.110620;12
48.549930;-3.109870;11
48.549910;-3.109790;12
48.549560;-3.108430;12
48.549320;-3.107470;9
48.549160;-3.106780;12
48.548920;-3.105770;12
48.548620;-3.104490;12
48.548450;-3.103750;12
48.548180;-3.102580;11
48.548060;-3.102090;12
48.547790;-3.101010;12
48.547760;-3.100860;11
48.547650;-3.100420;12
48.547600;-3.100180;9
48.547560;-3.100070;11
48.547300;-3.098980;12
48.547160;-3.098450;11
48.547100;-3.098180;12
48.546890;-3.097300;12
48.546740;-3.096710;12
48.546610;-3.096180;12
48.545790;-3.092820;12
48.545780;-3.092760;12
48.545160;-3.090190;12
48.545040;-3.089720;12
48.544680;-3.088260;11
48.544550;-3.087740;11
48.544010;-3.085570;11
48.543880;-3.085040;11
48.543810;-3.084760;12
48.543280;-3.082600;12
48.543230;-3.082390;11
48.542610;-3.079780;12
48.542440;-3.079070;11
48.542110;-3.077740;12
48.541450;-3.075110;11
48.539900;-3.068820;12
48.539780;-3.068300;12
48.539630;-3.067710;12
48.539310;-3.066380;12
48.538790;-3.064270;11
48.538210;-3.061820;9
48.536980;-3.057250;11
48.536710;-3.056140;8
48.536490;-3.055080;10
48.535940;-3.051710;11
48.535840;-3.050920;5
48.535810;-3.050620;12
48.535790;-3.050450;12
48.535730;-3.049890;10
48.535700;-3.049220;12
48.535660;-3.048680;11
48.535640;-3.048360;12
48.535620;-3.048150;12
48.535620;-3.048050;12
48.535610;-3.047940;12
48.535590;-3.047680;12
48.535580;-3.047520;9
48.535550;-3.046340;10
48.535560;-3.045870;11
48.535550;-3.044470;9
48.535540;-3.044270;12
48.535410;-3.041910;11
48.535400;-3.041500;12
48.535380;-3.040900;7
48.535410;-3.040290;11
48.535410;-3.040080;12
48.535430;-3.039730;11
48.535440;-3.039400;12
48.535480;-3.038740;9
48.535540;-3.038240;12
48.535590;-3.037730;12
48.535710;-3.036760;11
48.535730;-3.036640;12
48.535770;-3.036380;12
48.535800;-3.036200;12
48.535820;-3.036060;11
48.536020;-3.034330;9
48.536070;-3.033910;11
48.536190;-3.032380;11
48.536220;-3.031930;12
48.536300;-3.030760;8
48.536370;-3.029710;12
48.536440;-3.028610;11
48.536510;-3.027270;9
48.536510;-3.026310;10
48.536480;-3.025470;11
48.536440;-3.024720;6
48.536420;-3.024610;12
48.536400;-3.024490;12
48.536310;-3.023810;10
48.536290;-3.023500;12
48.536250;-3.023090;11
48.536230;-3.022870;12
48.536220;-3.022750;12
48.536220;-3.022690;9
48.536070;-3.021830;11
48.535980;-3.021420;12
48.535840;-3.020700;10
48.535770;-3.020320;11
48.535720;-3.020160;12
48.535570;-3.019440;8
48.534990;-3.017150;10
48.534440;-3.015050;11
48.533720;-3.012310;12
48.533530;-3.011620;10
48.533350;-3.010760;10
48.532810;-3.008730;11
48.532760;-3.008540;12
48.532510;-3.007600;12
48.532180;-3.006290;11
48.531930;-3.005410;9
48.531710;-3.004550;12
48.531480;-3.003590;10
48.531080;-3.001800;10
48.530800;-3.000350;7
48.530520;-2.998760;10
48.530400;-2.997960;12
48.530330;-2.997500;12
48.530090;-2.995900;9
48.530020;-2.995300;12
48.529840;-2.993840;11
48.529620;-2.991690;8
48.529470;-2.989570;10
48.529310;-2.986210;11
48.529250;-2.984610;12
48.529210;-2.983620;6
48.529200;-2.981010;9
48.529250;-2.979420;12
48.529250;-2.979290;12
48.529300;-2.977770;12
48.529370;-2.975790;12
48.529400;-2.974720;12
48.529460;-2.973150;12
48.529490;-2.972300;11
48.529570;-2.970750;11
48.529640;-2.968330;8
48.529880;-2.965210;12
48.529890;-2.965080;12
48.529910;-2.964850;10
48.530130;-2.962750;12
48.530180;-2.962270;11
48.530290;-2.961110;9
48.530680;-2.955590;8
48.530700;-2.955210;12
48.530960;-2.949990;12
48.531090;-2.947380;12
48.531130;-2.946610;12
48.531220;-2.944690;7
48.531350;-2.940370;12
48.531360;-2.940080;9
48.531350;-2.939390;11
48.531360;-2.938240;12
48.531360;-2.937630;12
48.531370;-2.936120;12
48.531370;-2.935800;12
48.531390;-2.934460;11
48.531380;-2.933620;10
48.531410;-2.932310;8
48.531360;-2.930020;10
48.531360;-2.928720;12
48.531340;-2.926390;12
48.531330;-2.924830;10
48.531260;-2.922980;5
48.531190;-2.922220;11
48.531070;-2.921250;9
48.529060;-2.909060;10
48.528270;-2.903770;12
48.527950;-2.901670;10
48.527790;-2.900840;12
48.527710;-2.900400;12
48.527660;-2.900140;7
48.527610;-2.899940;12
48.527560;-2.899730;12
48.527510;-2.899540;10
48.527460;-2.899350;12
48.527380;-2.899120;12
48.527300;-2.898850;11
48.527190;-2.898530;11
48.527060;-2.898190;10
48.526720;-2.897020;12
48.525250;-2.891990;9
48.524810;-2.890670;12
48.524710;-2.890380;12
48.524660;-2.890220;10
48.524530;-2.889810;12
48.524110;-2.888420;11
48.523990;-2.887990;12
48.523710;-2.887050;12
48.523460;-2.886230;7
48.523280;-2.885440;11
48.523200;-2.884990;12
48.523130;-2.884660;12
48.523090;-2.884500;9
48.523050;-2.884250;12
48.522990;-2.883810;12
48.522960;-2.883550;12
48.522890;-2.883120;12
48.522760;-2.882190;8
48.522640;-2.881190;11
48.522520;-2.880020;12
48.522510;-2.879940;9
48.522470;-2.879020;12
48.522470;-2.878860;3
48.522470;-2.878720;12
48.522470;-2.877580;10
48.522490;-2.877000;11
48.522520;-2.876570;9
48.522520;-2.876490;12
48.522540;-2.876320;12
48.522560;-2.876140;12
48.522590;-2.875940;12
48.522600;-2.875780;11
48.522660;-2.875330;12
48.522800;-2.874170;11
48.522830;-2.874000;12
48.522860;-2.873790;7
48.522890;-2.873650;12
48.523160;-2.872340;11
48.523320;-2.871610;12
48.523370;-2.871410;12
48.523490;-2.870860;8
48.523610;-2.870490;12
48.523990;-2.869300;12
48.524030;-2.869180;10
48.524160;-2.868820;12
48.524260;-2.868560;11
48.524360;-2.868320;12
48.524460;-2.868090;6
48.524520;-2.867970;12
48.524680;-2.867640;12
48.524690;-2.867630;11
48.524790;-2.867430;10
48.524870;-2.867290;12
48.525000;-2.867070;12
48.525230;-2.866650;12
48.525450;-2.866240;12
48.525670;-2.865860;12
48.525790;-2.865630;12
48.525950;-2.865340;12
48.526000;-2.865260;12
48.526130;-2.865030;12
48.526220;-2.864860;12
