51.004420;10.398190;11
51.003840;10.399540;11
51.003290;10.400760;9
51.002820;10.401980;10
51.002190;10.403470;12
51.001130;10.405960;11
51.000850;10.406600;11
50.999940;10.408790;12
50.999600;10.409590;8
50.999480;10.409900;11
50.999080;10.410960;12
50.998610;10.412230;11
50.998580;10.412320;12
50.998390;10.412790;9
50.998130;10.413650;11
50.998100;10.413740;12
50.997890;10.414400;5
50.997700;10.415090;11
50.997550;10.415690;11
50.997340;10.416430;9
50.997100;10.417450;10
50.997000;10.417940;12
50.996890;10.418530;11
50.996670;10.419520;8
50.996130;10.423070;9
50.995990;10.423890;12
50.995840;10.424740;12
50.995700;10.425490;11
50.995510;10.426510;12
50.995330;10.427420;11
50.995200;10.428270;9
50.994990;10.429320;11
50.994830;10.430280;11
50.994620;10.431300;10
50.994460;10.432230;12
50.994310;10.432990;12
50.994190;10.433740;10
50.994090;10.434260;12
50.994020;10.434580;11
50.993760;10.435800;10
50.993720;10.436040;12
50.993570;10.436880;11
50.993370;10.437940;12
50.993160;10.439020;11
50.993060;10.439580;12
50.992910;10.440390;12
50.992680;10.441600;12
50.992600;10.442050;12
50.992490;10.442660;12
50.992450;10.442860;12
50.992330;10.443520;12
50.992300;10.443660;10
50.992010;10.445170;11
50.991760;10.446490;11
50.991540;10.447580;11
50.991390;10.448400;12
50.991320;10.448760;12
50.991300;10.448880;12
50.991270;10.449090;11
50.991000;10.450470;9
50.990910;10.451130;10
50.990760;10.451930;12
50.990640;10.452560;11
50.990540;10.453170;11
50.990430;10.453750;12
50.990290;10.454470;11
50.990180;10.455160;10
50.990020;10.456010;11
50.989880;10.456790;12
50.989700;10.457770;11
50.989580;10.458350;12
50.989450;10.459060;12
50.989340;10.459590;10
50.989260;10.460130;11
50.989110;10.461030;12
50.988990;10.461700;9
50.988840;10.462500;12
50.988700;10.463220;11
50.988570;10.463820;11
50.988380;10.464690;11
50.988230;10.465420;6
50.988050;10.466150;11
50.987870;10.466950;10
50.987680;10.467620;9
50.987520;10.468180;11
50.987310;10.468910;10
50.987150;10.469390;11
50.986990;10.469890;11
50.986820;10.470380;7
50.986680;10.470710;11
50.986440;10.471330;11
50.986210;10.471920;11
50.985900;10.472690;12
50.985630;10.473330;11
50.985340;10.474040;8
50.985050;10.474640;11
50.984740;10.475240;10
50.984390;10.475990;12
50.984060;10.476700;9
50.983810;10.477130;12
50.983490;10.477670;3
50.983270;10.478030;12
50.982870;10.478650;12
50.982500;10.479240;11
50.982140;10.479800;12
50.981820;10.480290;9
50.981520;10.480710;11
50.981170;10.481140;7
50.981010;10.481330;11
50.980770;10.481590;10
50.980210;10.482130;10
50.979810;10.482550;11
50.979690;10.482680;12
50.979410;10.482990;9
50.979070;10.483300;11
50.978710;10.483670;11
50.978350;10.484000;12
50.977960;10.484360;12
50.977930;10.484390;12
50.977900;10.484420;12
50.977480;10.484800;6
50.977070;10.485130;11
50.976740;10.485380;11
50.976400;10.485610;11
50.976320;10.485680;12
50.975760;10.486100;9
50.975090;10.486520;8
50.974480;10.486860;11
50.974070;10.487090;10
50.973750;10.487250;11
50.973490;10.487400;11
50.973000;10.487630;9
50.972580;10.487820;11
50.972070;10.488010;10
50.971490;10.488180;5
50.970930;10.488320;12
50.970450;10.488440;11
50.970070;10.488540;9
50.969810;10.488600;12
50.969150;10.488720;11
50.968400;10.488850;8
50.967760;10.488870;10
50.967120;10.488860;11
50.966260;10.488840;9
50.965620;10.488800;11
50.964870;10.488740;6
50.964070;10.488590;11
50.963550;10.488480;9
50.958290;10.487010;11
50.957470;10.486790;10
50.956670;10.486540;10
50.955820;10.486350;10
50.955020;10.486110;12
50.954430;10.485940;8
50.953880;10.485840;11
50.953490;10.485780;12
50.953230;10.485740;9
50.952080;10.485670;6
50.951620;10.485690;12
50.951340;10.485720;11
50.951090;10.485720;11
50.950540;10.485760;9
50.950270;10.485800;12
50.950090;10.485830;12
50.949840;10.485870;12
50.949550;10.485920;8
50.949160;10.486020;11
50.948760;10.486130;12
50.948700;10.486150;10
50.948050;10.486340;12
50.947740;10.486450;7
50.947150;10.486690;11
50.946930;10.486780;10
50.946750;10.486860;12
50.946490;10.486970;12
50.946410;10.487010;12
50.946220;10.487090;11
50.946170;10.487110;12
50.945890;10.487260;11
50.945680;10.487350;8
50.945270;10.487570;11
50.944610;10.487980;10
50.944040;10.488360;4
50.943710;10.488600;11
50.943560;10.488700;12
50.943460;10.488770;10
50.943150;10.489020;12
50.943060;10.489090;12
50.942910;10.489200;9
50.942480;10.489580;11
50.942060;10.489920;10
50.941500;10.490460;8
50.941200;10.490760;11
50.940730;10.491260;12
50.940290;10.491730;11
50.939910;10.492160;9
50.939620;10.492540;12
50.939310;10.492960;12
50.938880;10.493520;7
50.938670;10.493820;11
50.935660;10.498570;12
50.935480;10.498860;9
50.935410;10.498950;12
50.935340;10.499060;11
50.935290;10.499120;12
50.934220;10.500540;9
50.933980;10.500930;12
50.933710;10.501390;11
50.932840;10.502900;9
50.931210;10.505240;11
50.930920;10.505680;12
50.930530;10.506250;12
50.929960;10.507080;6
50.929190;10.508290;11
50.928360;10.509630;10
50.927790;10.510630;8
50.927280;10.511620;11
50.926280;10.513610;8
50.925310;10.515860;9
50.924540;10.517810;10
50.924040;10.519130;3
50.923510;10.520810;11
50.923000;10.522490;9
50.922360;10.524930;9
50.921720;10.527780;8
50.921180;10.530920;9
50.920760;10.534050;6
50.920470;10.536890;9
50.920340;10.538720;11
50.920170;10.541860;8
50.920120;10.543800;11
50.920040;10.545970;12
50.920000;10.547160;11
50.919980;10.547570;11
50.919960;10.548580;12
50.919960;10.548880;11
50.919940;10.549250;12
50.919820;10.552920;10
50.919770;10.555500;12
50.919770;10.555610;12
50.919750;10.556700;11
50.919670;10.559420;12
50.919640;10.560680;9
50.919600;10.561710;12
50.919540;10.563530;11
50.919430;10.565620;7
50.919380;10.566370;12
50.919330;10.566990;10
50.919290;10.567350;11
50.919240;10.567730;9
50.919190;10.568070;12
50.919120;10.568570;12
50.919030;10.569150;11
50.918820;10.570450;10
50.918620;10.571490;5
50.918460;10.572230;11
50.918350;10.572690;12
50.918220;10.573170;9
50.917980;10.574090;12
50.917790;10.574770;10
50.917450;10.575850;8
50.917040;10.577000;11
50.916790;10.577660;9
50.916350;10.578720;11
50.915760;10.580020;7
50.915460;10.580630;10
50.915100;10.581300;12
50.914830;10.581780;12
50.914400;10.582550;9
50.914270;10.582750;11
50.914180;10.582930;11
50.913740;10.583650;11
50.913440;10.584180;12
50.912500;10.585830;11
50.911810;10.587020;12
50.911370;10.587760;12
50.910770;10.588790;10
50.910140;10.589940;8
50.909570;10.591140;11
50.909480;10.591320;12
50.909320;10.591680;9
50.909020;10.592390;12
50.908860;10.592760;11
50.908690;10.593190;12
50.908620;10.593380;12
50.908480;10.593720;7
50.908400;10.593940;12
50.908290;10.594230;11
50.908190;10.594530;12
50.908090;10.594800;11
50.907910;10.595360;9
50.907570;10.596530;12
50.907500;10.596780;12
50.907410;10.597090;10
50.907180;10.598010;8
50.907090;10.598430;12
50.907050;10.598610;11
50.906760;10.600130;11
50.906660;10.600680;9
50.906530;10.601650;12
50.906390;10.602710;5
50.906330;10.603330;11
50.906230;10.604340;11
50.906180;10.605020;9
50.906150;10.605590;11
50.906090;10.606950;8
50.906090;10.608330;12
50.906090;10.608570;10
50.906120;10.609880;7
50.906180;10.611130;12
50.906190;10.611260;12
50.906220;10.611920;12
50.906220;10.611970;11
50.906330;10.613890;11
50.906390;10.615160;12
50.906410;10.615610;11
50.906450;10.616120;10
50.906490;10.617180;12
50.906530;10.617950;12
50.906600;10.619600;12
50.906690;10.621610;12
50.906740;10.622790;12
50.906780;10.623470;12
50.906810;10.624210;11
50.906840;10.624810;8
50.906860;10.625640;12
50.906880;10.626650;11
50.906930;10.629740;11
50.906960;10.631090;12
50.906970;10.631640;11
50.906980;10.632200;12
50.906980;10.632550;12
50.906980;10.632650;12
50.906980;10.632710;12
50.906980;10.632800;10
50.907000;10.633490;12
50.907050;10.635140;8
50.907110;10.636320;12
50.907130;10.636770;11
50.907170;10.637250;12
50.907230;10.638180;12
50.907270;10.638940;10
50.907340;10.639720;11
50.907500;10.642060;11
50.907570;10.642990;12
50.907650;10.644050;12
50.907720;10.645000;11
50.907760;10.645660;11
50.907820;10.646410;12
50.907900;10.647560;12
50.908080;10.650150;12
50.908150;10.651040;8
50.908210;10.652140;11
50.908250;10.653580;9
50.908250;10.654520;11
50.908240;10.655960;6
50.908230;10.656140;12
50.908160;10.657340;10
50.908080;10.658280;11
50.907980;10.659190;9
50.907790;10.660630;10
50.907570;10.661950;7
50.907240;10.663460;11
50.907030;10.664420;10
50.906160;10.668020;11
50.905890;10.669220;9
50.905540;10.670650;12
50.904960;10.673030;11
50.904850;10.673550;11
50.903210;10.680320;9
50.902770;10.682340;10
50.902300;10.684810;7
50.901990;10.686740;10
50.901790;10.688230;9
50.901630;10.689620;10
50.901480;10.691140;11
50.901340;10.692630;6
50.901210;10.696500;9
50.901190;10.700500;8
50.901270;10.709090;12
50.901360;10.719990;10
50.901430;10.724250;11
50.901450;10.725880;9
50.901430;10.728230;11
50.901430;10.728350;12
50.901430;10.728920;11
50.901420;10.734100;7
50.901390;10.734630;12
50.901350;10.735400;10
50.901180;10.737160;9
50.901150;10.737450;12
50.901030;10.738480;10
50.900830;10.740010;5
50.900750;10.740450;12
50.900630;10.741090;11
50.900510;10.741710;10
50.900270;10.742780;12
50.900160;10.743300;9
50.899850;10.744470;10
50.899470;10.745720;8
50.899010;10.747070;10
50.898610;10.748100;12
50.898490;10.748400;12
50.898330;10.748830;9
50.897570;10.750480;6
50.897460;10.750700;12
50.896780;10.752040;11
50.896570;10.752410;12
50.896480;10.752590;9
50.895540;10.754280;11
50.895240;10.754780;8
50.894690;10.755660;11
50.893530;10.757490;11
50.892970;10.758350;12
50.892370;10.759280;11
50.891570;10.760530;12
50.891370;10.760850;9
50.890860;10.761670;11
50.890530;10.762220;12
50.890460;10.762350;12
50.890300;10.762600;10
50.890200;10.762790;12
50.890130;10.762900;11
50.889570;10.763900;7
50.889110;10.764810;12
50.888850;10.765300;10
50.888400;10.766250;12
50.888230;10.766620;9
50.888050;10.767040;11
50.887810;10.767560;11
50.887430;10.768470;10
50.887030;10.769520;6
50.886590;10.770720;11
50.886270;10.771680;9
50.885490;10.774110;11
50.885070;10.775450;8
50.884490;10.777450;11
50.883200;10.781680;11
50.880860;10.789500;9
50.880180;10.791990;7
50.880090;10.792360;12
50.880060;10.792480;12
50.879790;10.793580;11
50.879700;10.794000;9
50.879650;10.794260;12
50.879380;10.795860;8
50.879190;10.797180;12
50.879140;10.797560;9
50.879040;10.798560;11
50.878890;10.800220;2
50.878580;10.805910;9
50.878420;10.807420;10
50.878280;10.809350;9
50.878170;10.811280;12
50.877700;10.818940;12
50.877660;10.819670;10
50.877440;10.822810;12
50.877360;10.823980;11
50.877190;10.826530;12
50.877160;10.827100;11
50.877090;10.828080;12
50.876960;10.829980;11
50.876920;10.830610;11
50.876900;10.830750;10
50.876810;10.832520;12
50.876600;10.836330;8
50.876570;10.837280;10
50.876580;10.837880;12
50.876590;10.838450;9
50.876610;10.838780;12
50.876670;10.839790;11
50.876740;10.840580;5
50.876920;10.841910;9
50.877150;10.843150;10
50.877420;10.844320;8
50.877570;10.844850;12
50.877760;10.845480;10
50.877930;10.845980;11
50.878090;10.846460;9
50.878290;10.846970;12
50.878620;10.847810;7
50.878880;10.848410;12
50.879160;10.849040;12
50.879200;10.849140;11
50.879300;10.849350;12
50.879470;10.849730;12
50.879560;10.849920;12
50.879720;10.850260;11
50.879830;10.850540;10
50.880480;10.851930;11
50.881150;10.853400;12
50.885280;10.862450;12
50.886660;10.865490;9
50.887390;10.867120;12
50.887820;10.868060;11
50.888130;10.868800;11
50.888270;10.869110;10
50.888920;10.870710;7
50.889090;10.871170;12
50.889440;10.872150;9
50.889550;10.872530;11
50.889730;10.873130;12
50.889960;10.873840;10
50.890220;10.874820;8
50.890490;10.875970;10
50.890740;10.877260;9
50.890900;10.878200;11
50.891070;10.879320;5
50.891200;10.880270;10
50.891440;10.882590;10
50.891790;10.886120;11
50.892150;10.889850;12
50.892370;10.892100;12
50.892620;10.894600;11
50.892730;10.895670;12
50.892790;10.896270;11
50.892830;10.896810;11
50.892880;10.897250;11
50.893000;10.898480;12
50.893070;10.899120;12
50.893190;10.900450;12
50.893280;10.901260;12
50.893300;10.901530;11
50.893380;10.902360;12
50.893500;10.903710;11
50.893550;10.904100;8
50.893580;10.904590;12
50.893650;10.905390;12
50.893710;10.906100;10
50.893790;10.907370;11
50.893830;10.908250;11
50.893870;10.909000;6
50.893890;10.910210;12
50.893900;10.910820;11
50.893900;10.911880;9
50.893890;10.912420;12
50.893860;10.913460;11
50.893820;10.914440;12
50.893780;10.915400;8
50.893730;10.916250;11
50.893150;10.924750;10
50.893030;10.925970;10
50.892880;10.928950;11
50.892870;10.929010;11
50.892870;10.929120;12
50.892850;10.929510;10
50.892810;10.930020;12
50.892780;10.930530;12
50.892770;10.930650;12
50.892710;10.931500;12
50.892660;10.932380;10
50.892650;10.932580;12
50.892620;10.932960;11
50.892570;10.933300;11
50.892550;10.933570;12
50.892490;10.934160;10
50.892400;10.935850;12
50.892330;10.937060;7
50.892310;10.937900;12
50.892280;10.939600;11
50.892270;10.941120;9
50.892300;10.942570;11
50.892330;10.943480;8
50.892730;10.947560;10
50.892750;10.947730;12
50.892770;10.947870;12
50.892810;10.948200;9
50.892800;10.948670;5
50.892890;10.949440;11
50.892970;10.949960;12
50.892990;10.950070;9
50.893000;10.950150;12
50.893020;10.950220;12
50.893030;10.950300;12
50.893370;10.951980;9
50.893440;10.952290;12
50.893960;10.954630;11
50.894130;10.955320;12
50.894180;10.955510;10
50.894230;10.955790;11
50.894300;10.956150;12
50.894330;10.956280;12
50.894360;10.956440;8
50.894590;10.957370;11
50.894920;10.958680;12
50.895000;10.959010;12
50.895190;10.959830;10
50.895900;10.962910;11
50.895960;10.963200;12
50.896070;10.963700;9
50.896140;10.963950;12
50.896750;10.966310;11
50.896790;10.966460;9
50.896860;10.966650;11
50.896970;10.966830;10
50.896990;10.966940;9
50.897030;10.967120;12
50.897070;10.967280;12
50.897250;10.968030;12
50.897420;10.968790;12
50.897490;10.969070;12
50.897620;10.969680;12
50.897640;10.969760;12
50.897720;10.970080;11
50.897820;10.970510;12
50.897940;10.971000;12
50.898150;10.971830;11
50.898570;10.973640;12
50.898910;10.975130;12
50.899590;10.978050;12
50.899720;10.978600;12
50.899810;10.978980;9
50.899890;10.979330;11
50.900400;10.981230;8
50.900420;10.981340;12
50.901040;10.984040;12
50.904410;10.998670;9
50.904560;10.999380;11
50.904680;11.000130;6
50.904720;11.000470;12
50.905070;11.003200;9
50.905090;11.003710;11
50.905120;11.003960;12
50.905190;11.004820;10
50.905270;11.005470;12
50.905290;11.005660;11
50.905460;11.007330;12
50.905530;11.008010;12
50.905560;11.008230;11
50.905610;11.008920;10
50.905870;11.011180;10
50.906010;11.013020;10
50.906180;11.014730;12
50.906540;11.018310;9
50.906960;11.022200;12
50.907520;11.027410;11
50.907780;11.029750;9
50.908260;11.034670;11
50.908540;11.037510;10
50.908580;11.038110;11
50.908710;11.039550;7
50.908990;11.045550;11
50.909110;11.048370;11
50.909500;11.056790;11
50.909700;11.060810;11
50.909940;11.065930;8
50.910030;11.067110;12
50.910110;11.068170;11
50.910220;11.069450;12
50.910250;11.069800;9
50.910520;11.072030;10
50.910720;11.073360;12
50.910720;11.073400;11
50.910830;11.074070;4
50.911010;11.075100;12
50.911050;11.075290;12
50.911180;11.076060;11
50.911540;11.078010;12
50.911800;11.079480;12
50.911880;11.079920;10
50.911990;11.080520;12
50.912310;11.082280;12
50.912540;11.083520;12
50.912620;11.083950;12
50.912750;11.084610;8
50.912870;11.085210;12
50.913050;11.086070;11
50.913150;11.086510;12
50.913340;11.087330;12
50.913550;11.088280;10
50.913680;11.088790;12
50.913850;11.089530;12
50.914400;11.091780;7
50.914530;11.092290;12
50.914710;11.093000;12
50.914810;11.093350;12
50.915000;11.094120;12
50.915200;11.094880;12
50.915340;11.095410;12
50.915580;11.096340;12
50.915970;11.097860;12
50.916430;11.099640;12
50.918300;11.106870;11
50.918720;11.108420;8
50.920080;11.112850;10
50.920930;11.115420;10
50.921440;11.117100;11
50.921830;11.118440;7
50.922210;11.120190;9
50.922400;11.121430;8
50.922600;11.122890;10
50.922660;11.123530;12
50.922830;11.125340;11
50.922970;11.126540;10
50.923210;11.128410;12
50.923380;11.129680;8
50.923640;11.131070;10
50.923960;11.132430;9
50.924280;11.133550;10
50.924460;11.134070;5
50.924670;11.134650;12
50.924720;11.134780;11
50.925000;11.135470;10
50.925660;11.137040;12
50.925890;11.137590;10
50.926090;11.138100;12
50.926250;11.138490;12
50.926490;11.139080;11
50.926550;11.139250;12
50.926630;11.139460;9
50.926810;11.139860;12
50.927020;11.140320;12
50.928080;11.142760;8
50.928450;11.143580;12
50.928710;11.144140;11
50.929100;11.144960;9
50.929590;11.145890;11
50.929920;11.146460;7
50.930080;11.146710;12
50.930620;11.147550;11
50.930960;11.148040;9
50.931170;11.148310;12
50.931720;11.149000;8
50.932390;11.149770;11
50.933010;11.150450;11
50.933210;11.150660;11
50.934620;11.152220;9
50.935700;11.153500;12
50.936130;11.154000;8
50.936780;11.154960;9
50.937290;11.155880;7
50.937410;11.156150;11
50.937540;11.156370;11
50.937820;11.156890;11
50.937980;11.157220;12
50.938470;11.158180;9
50.938720;11.158720;11
50.939980;11.161370;12
50.940480;11.162420;12
50.940990;11.163490;11
50.941450;11.164490;11
50.941530;11.164660;12
50.941920;11.165520;8
50.942240;11.166240;11
50.942480;11.166830;11
50.942640;11.167220;12
50.942810;11.167630;9
50.943060;11.168330;11
50.943250;11.168890;12
50.943370;11.169250;12
50.943480;11.169580;11
50.943520;11.169710;12
50.943630;11.170050;5
50.944140;11.172160;10
50.944340;11.173040;12
50.944390;11.173260;12
50.944450;11.173530;12
50.944520;11.173820;12
50.944570;11.174020;12
50.944670;11.174490;12
50.944870;11.175360;12
50.945220;11.176870;12
50.945290;11.177180;12
50.947840;11.188320;8
50.948230;11.190340;11
50.948310;11.190760;12
50.948390;11.191180;9
50.948410;11.191250;12
50.948480;11.191690;12
50.948580;11.192380;11
50.948640;11.192830;6
50.948700;11.193450;11
50.948850;11.195550;9
50.949070;11.200970;12
50.949100;11.201770;12
50.949120;11.202290;10
50.949150;11.202680;11
50.949330;11.206720;11
50.949640;11.213330;10
50.949880;11.217480;10
50.950310;11.227960;12
50.950330;11.228270;2
50.950320;11.230680;9
50.950260;11.232420;11
50.950200;11.233280;8
50.949910;11.237210;11
50.949660;11.240640;11
50.949580;11.241610;11
50.949570;11.241790;12
50.949550;11.242180;9
50.949420;11.243480;11
50.949260;11.245320;10
50.949250;11.245570;12
50.949190;11.246500;11
50.949180;11.246710;10
50.949030;11.247850;10
50.948940;11.248870;12
50.948910;11.249200;12
50.948510;11.253930;9
50.948340;11.256560;12
50.948260;11.257880;8
50.948230;11.258490;12
50.948070;11.262940;11
50.947810;11.269660;12
50.947800;11.269890;9
50.947690;11.271940;11
50.947610;11.274150;10
50.947410;11.276850;6
50.947170;11.278650;11
50.946900;11.280460;10
50.946670;11.281700;10
50.946120;11.285340;9
50.946040;11.285840;12
50.945880;11.286820;11
50.945360;11.289870;11
50.944870;11.292910;11
50.944460;11.295310;12
50.944380;11.295780;12
50.944190;11.296910;10
50.943930;11.298240;9
50.943660;11.300180;11
50.943590;11.300610;12
50.943450;11.301430;10
50.943410;11.301770;12
50.943360;11.302160;12
50.943310;11.302530;11
50.943240;11.303250;6
50.943210;11.303700;12
50.943200;11.304010;10
50.943200;11.305140;11
50.943210;11.305910;10
50.943200;11.306320;11
50.943180;11.307130;10
50.943220;11.310710;10
50.943190;11.313780;11
50.943180;11.315090;12
50.943160;11.316330;8
50.943000;11.318670;11
